province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
广西,2025,物理类,本科批,10448,德州学院,（105）,首选物理，再选地理,438,107684,,,5,山东,公办,0,0
广西,2025,物理类,本科批,10449,山东航空学院,,首选物理，再选化学,451,64741,,,0,山东,公办,0,0
广西,2025,物理类,本科批,10451,鲁东大学,（102）,首选物理，再选不限,454,92968,,,0,山东,公办,0,0
广西,2025,物理类,本科批,10451,鲁东大学,,首选物理，再选化学,386,55260,,,0,山东,公办,0,0
广西,2025,物理类,本科批,10452,临沂大学,（100）,首选物理，再选化学,492,48323,,,0,山东,公办,0,0
广西,2025,物理类,本科批,10452,临沂大学,（102）,首选物理，再选生物,476,74272,,,0,山东,公办,0,0
广西,2025,物理类,本科批,10453,泰山学院,,首选物理，再选化学,413,100278,,,20,山东,公办,0,0
广西,2025,物理类,本科批,10454,济宁学院,（151）,首选物理，再选化学,447,99362,,,0,山东,公办,0,0
广西,2025,物理类,本科批,10456,山东财经大学,,首选物理，再选不限,480,18034,,,0,山东,公办,0,0
广西,2025,物理类,本科批,10456,山东财经大学,（103）,首选物理，再选化学,522,36059,,,0,山东,公办,0,0
广西,2025,物理类,本科批,10460,河南理工大学,（105）,首选物理，再选不限,491,60976,,,4,河南,公办,0,0
广西,2025,物理类,本科批,10460,河南理工大学,,首选物理，再选化学,473,30869,,,52,河南,公办,0,0
广西,2025,物理类,本科批,10462,郑州轻工业大学,（101）,首选物理，再选化学,456,23955,,,0,河南,公办,0,0
广西,2025,物理类,本科批,10463,河南工业大学,（102）,首选物理，再选不限,489,45575,,,28,河南,公办,0,0
广西,2025,物理类,本科批,10463,河南工业大学,,首选物理，再选化学,501,24488,,,80,河南,公办,0,0
广西,2025,物理类,本科批,10465,中原工学院,（102）,首选物理，再选不限,439,98500,,,0,河南,公办,0,0
广西,2025,物理类,本科批,10465,中原工学院,（101）,首选物理，再选化学,460,75924,,,0,河南,公办,0,0
广西,2025,物理类,本科批,10472,河南医药大学,,首选物理，再选化学,420,79254,,,24,河南,公办,0,0
广西,2025,物理类,本科批,10475,河南大学,,首选物理，再选不限,477,20173,,,0,河南,公办,0,0
广西,2025,物理类,本科批,10475,河南大学,,首选物理，再选化学,542,19743,,,0,河南,公办,0,0
广西,2025,物理类,本科批,10475,河南大学,（153）,首选物理，再选地理,564,18442,,,0,河南,公办,0,0
广西,2025,物理类,本科批,10476,河南师范大学,（103）,首选物理，再选不限,422,111593,,,0,河南,公办,0,0
广西,2025,物理类,本科批,10476,河南师范大学,（102）,首选物理，再选化学,418,108657,,,0,河南,公办,0,0
广西,2025,物理类,本科批,10476,河南师范大学,（104）,首选物理，再选地理,482,69455,,,0,河南,公办,0,0
广西,2025,物理类,本科批,10480,许昌学院,（101）,首选物理，再选化学,414,70276,,,47,河南,公办,0,0
广西,2025,物理类,本科批,10481,南阳师范学院,（102）,首选物理，再选不限,439,90330,,,17,河南,公办,0,0
广西,2025,物理类,本科批,10481,南阳师范学院,,首选物理，再选化学,419,90330,,,58,河南,公办,0,0
广西,2025,物理类,本科批,10481,南阳师范学院,（108）,首选物理，再选地理,477,73483,,,4,河南,公办,0,0
广西,2025,物理类,本科批,10481,南阳师范学院,（103）,首选物理，再选思想政治,453,90330,,,4,河南,公办,0,0
广西,2025,物理类,本科批,10484,河南财经政法大学,（101）,首选物理，再选不限,557,21548,,,1,河南,公办,0,0
广西,2025,物理类,本科批,10485,郑州航空工业管理学院,（101）,首选物理，再选不限,441,80130,,,0,河南,公办,0,0
广西,2025,物理类,本科批,10485,郑州航空工业管理学院,（103）,首选物理，再选化学,474,63253,,,0,河南,公办,0,0
广西,2025,物理类,本科批,10488,武汉科技大学,（151）,首选物理，再选不限,536,27533,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10488,武汉科技大学,（152）,首选物理，再选化学,551,14420,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10491,中国地质大学（武汉）,（104）,首选物理，再选不限,578,12594,,,0,湖北,公办,0,1
广西,2025,物理类,本科批,10491,中国地质大学（武汉）,,首选物理，再选化学,541,6934,,,0,湖北,公办,0,1
广西,2025,物理类,本科批,10496,武汉轻工大学,（331）,首选物理，再选不限,448,98500,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10496,武汉轻工大学,,首选物理，再选化学,462,26003,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10497,武汉理工大学,,首选物理，再选化学,592,3507,,,0,湖北,公办,0,1
广西,2025,物理类,本科批,10511,华中师范大学,（156）,首选物理，再选不限,567,10896,,,0,湖北,公办,0,1
广西,2025,物理类,本科批,10511,华中师范大学,,首选物理，再选化学,577,5336,,,0,湖北,公办,0,1
广西,2025,物理类,本科批,10511,华中师范大学,（158）,首选物理，再选地理,590,9017,,,0,湖北,公办,0,1
广西,2025,物理类,本科批,10512,湖北大学,（104）,首选物理，再选不限,499,33123,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10512,湖北大学,,首选物理，再选化学,533,20622,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10512,湖北大学,（105）,首选物理，再选地理,545,24488,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10513,湖北师范大学,（103）,首选物理，再选不限,507,45575,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10513,湖北师范大学,（104）,首选物理，再选化学,504,46223,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10513,湖北师范大学,（105）,首选物理，再选地理,513,46223,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10514,黄冈师范学院,,首选物理，再选化学,459,75924,,,46,湖北,公办,0,0
广西,2025,物理类,本科批,10517,湖北民族大学,,首选物理，再选不限,450,57392,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10517,湖北民族大学,,首选物理，再选化学,370,51016,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10518,汉江师范学院,（101）,首选物理，再选不限,443,92968,,,16,湖北,公办,0,0
广西,2025,物理类,本科批,10518,汉江师范学院,（102）,首选物理，再选化学,450,80975,,,26,湖北,公办,0,0
广西,2025,物理类,本科批,10519,湖北文理学院,（102）,首选物理，再选不限,456,91202,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10519,湖北文理学院,（101）,首选物理，再选化学,460,64741,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10520,中南财经政法大学,,首选物理，再选不限,536,5982,,,0,湖北,公办,0,1
广西,2025,物理类,本科批,10520,中南财经政法大学,,首选物理，再选化学,567,7661,,,0,湖北,公办,0,1
广西,2025,物理类,本科批,10525,湖北汽车工业学院,（103）,首选物理，再选不限,474,73483,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10525,湖北汽车工业学院,（102）,首选物理，再选化学,481,42339,,,0,湖北,公办,0,0
广西,2025,物理类,本科批,10530,湘潭大学,（103）,首选物理，再选不限,553,16755,,,25,湖南,公办,0,0
广西,2025,物理类,本科批,10530,湘潭大学,（104）,首选物理，再选化学,565,10231,,,150,湖南,公办,0,0
广西,2025,物理类,本科批,10531,吉首大学,,首选物理，再选不限,464,50340,,,0,湖南,公办,0,0
广西,2025,物理类,本科批,10531,吉首大学,（103）,首选物理，再选化学,500,44919,,,0,湖南,公办,0,0
广西,2025,物理类,本科批,10531,吉首大学,（104）,首选物理，再选化学、生物(2科必选),497,58149,,,0,湖南,公办,0,0
广西,2025,物理类,本科批,10533,中南大学,（102）,首选物理，再选化学,596,2965,,,292,湖南,公办,1,1
广西,2025,物理类,本科批,10533,中南大学,,首选物理，再选化学、生物(2科必选),618,537,,,17,湖南,公办,1,1
广西,2025,物理类,本科批,10536,长沙理工大学,（102）,首选物理，再选不限,535,20622,,,0,湖南,公办,0,0
广西,2025,物理类,本科批,10536,长沙理工大学,（103）,首选物理，再选化学,541,8729,,,0,湖南,公办,0,0
广西,2025,物理类,本科批,10538,中南林业科技大学,（104）,首选物理，再选不限,473,48323,,,24,湖南,公办,0,0
广西,2025,物理类,本科批,10538,中南林业科技大学,（108）,首选物理，再选化学,373,24488,,,123,湖南,公办,0,0
广西,2025,物理类,本科批,10538,中南林业科技大学,（106）,首选物理，再选生物,509,49642,,,3,湖南,公办,0,0
广西,2025,物理类,本科批,10542,湖南师范大学,（102）,首选物理，再选不限,573,12229,,,0,湖南,公办,0,1
广西,2025,物理类,本科批,10542,湖南师范大学,,首选物理，再选化学,518,8166,,,0,湖南,公办,0,1
广西,2025,物理类,本科批,10542,湖南师范大学,（123）,首选物理，再选地理,578,12229,,,0,湖南,公办,0,1
广西,2025,物理类,本科批,10545,湘南学院,（105）,首选物理，再选不限,474,39146,,,4,湖南,公办,0,0
广西,2025,物理类,本科批,10545,湘南学院,,首选物理，再选化学,477,46223,,,29,湖南,公办,0,0
广西,2025,物理类,本科批,10548,怀化学院,（104）,首选物理，再选化学,463,68698,,,0,湖南,公办,0,0
广西,2025,物理类,本科批,10548,怀化学院,（107）,首选物理，再选生物,455,92075,,,0,湖南,公办,0,0
广西,2025,物理类,本科批,10551,湖南科技学院,（151）,首选物理，再选化学,495,53826,,,0,湖南,公办,0,0
广西,2025,物理类,本科批,10553,湖南人文科技学院,,首选物理，再选不限,414,112512,,,3,湖南,公办,0,0
广西,2025,物理类,本科批,10553,湖南人文科技学院,（106）,首选物理，再选化学,462,76718,,,20,湖南,公办,0,0
广西,2025,物理类,本科批,10555,南华大学,（100）,首选物理，再选不限,513,38495,,,0,湖南,公办,0,0
广西,2025,物理类,本科批,10555,南华大学,（101）,首选物理，再选化学,428,11869,,,0,湖南,公办,0,0
广西,2025,物理类,本科批,10560,汕头大学,（104）,首选物理，再选不限,562,14420,,,9,广东,公办,0,0
广西,2025,物理类,本科批,10560,汕头大学,,首选物理，再选化学,575,5539,,,44,广东,公办,0,0
广西,2025,物理类,本科批,10564,华南农业大学,（102）,首选物理，再选不限,552,20173,,,4,广东,公办,0,0
广西,2025,物理类,本科批,10564,华南农业大学,（101）,首选物理，再选化学,514,8729,,,128,广东,公办,0,0
广西,2025,物理类,本科批,10570,广州医科大学,,首选物理，再选化学,596,3658,,,0,广东,公办,0,0
广西,2025,物理类,本科批,10573,广东药科大学,（103）,首选物理，再选不限,550,24987,,,0,广东,公办,0,0
广西,2025,物理类,本科批,10573,广东药科大学,,首选物理，再选化学,501,40405,,,0,广东,公办,0,0
广西,2025,物理类,本科批,10580,肇庆学院,,首选物理，再选化学,464,69455,,,24,广东,公办,0,0
广西,2025,物理类,本科批,10582,嘉应学院,（150）,首选物理，再选不限,470,79254,,,3,广东,公办,0,0
广西,2025,物理类,本科批,10582,嘉应学院,,首选物理，再选化学,459,63972,,,18,广东,公办,0,0
广西,2025,物理类,本科批,10588,广东技术师范大学,（100）,首选物理，再选化学,541,29736,,,2,广东,公办,0,0
广西,2025,物理类,本科批,10589,海南大学,,首选物理，再选不限,429,18857,,,0,海南,公办,0,1
广西,2025,物理类,本科批,10589,海南大学,,首选物理，再选化学,534,11210,,,0,海南,公办,0,1
广西,2025,物理类,本科批,10589,海南大学,（103）,首选物理，再选化学、生物(2科必选),552,23955,,,0,海南,公办,0,1
广西,2025,物理类,本科批,10590,深圳大学,（103）,首选物理，再选不限,604,5136,,,3,广东,公办,0,0
广西,2025,物理类,本科批,10590,深圳大学,（102）,首选物理，再选化学,609,2119,,,24,广东,公办,0,0
广西,2025,物理类,本科批,10593,广西大学,,首选物理，再选不限,534,10279,,,0,广西,公办,0,1
广西,2025,物理类,本科批,10593,广西大学,,首选物理，再选化学,531,3091,,,0,广西,公办,0,1
广西,2025,物理类,本科批,10593,广西大学,,首选物理，再选化学、生物(2科必选),556,10571,,,0,广西,公办,0,1
广西,2025,物理类,本科批,10593,广西大学,（159）,首选物理，再选思想政治,582,11252,,,0,广西,公办,0,1
广西,2025,物理类,本科批,10594,广西科技大学,,首选物理，再选不限,454,65661,,,543,广西,公办,0,0
广西,2025,物理类,本科批,10594,广西科技大学,,首选物理，再选化学,448,37421,,,2833,广西,公办,0,0
广西,2025,物理类,本科批,10594,广西科技大学,,首选物理，再选化学、生物(2科必选),437,58254,,,541,广西,公办,0,0
广西,2025,物理类,本科批,10595,桂林电子科技大学,,首选物理，再选不限,491,33773,,,0,广西,公办,0,0
广西,2025,物理类,本科批,10595,桂林电子科技大学,,首选物理，再选化学,500,10279,,,0,广西,公办,0,0
广西,2025,物理类,本科批,10596,桂林理工大学,,首选物理，再选不限,451,53826,,,0,广西,公办,0,0
广西,2025,物理类,本科批,10596,桂林理工大学,,首选物理，再选化学,453,31392,,,0,广西,公办,0,0
广西,2025,物理类,本科批,10596,桂林理工大学,（154）,首选物理，再选地理,499,56684,,,0,广西,公办,0,0
广西,2025,物理类,本科批,10598,广西医科大学,,首选物理，再选不限,416,64741,,,0,广西,公办,0,0
广西,2025,物理类,本科批,10598,广西医科大学,,首选物理，再选化学,429,4951,,,0,广西,公办,0,0
广西,2025,物理类,本科批,10598,广西医科大学,,首选物理，再选生物,448,56684,,,0,广西,公办,0,0
广西,2025,物理类,本科批,10599,右江民族医学院,,首选物理，再选不限,423,104882,,,288,广西,公办,0,0
广西,2025,物理类,本科批,10599,右江民族医学院,,首选物理，再选化学,438,29236,,,1454,广西,公办,0,0
广西,2025,物理类,本科批,10599,右江民族医学院,,首选物理，再选生物,428,105807,,,295,广西,公办,0,0
广西,2025,物理类,本科批,10600,广西中医药大学,,首选物理，再选不限,466,12593,,,591,广西,公办,0,0
广西,2025,物理类,本科批,10600,广西中医药大学,,首选物理，再选化学,461,27533,,,1296,广西,公办,0,0
广西,2025,物理类,本科批,10601,桂林医科大学,,首选物理，再选不限,395,90330,,,0,广西,公办,0,0
广西,2025,物理类,本科批,10601,桂林医科大学,,首选物理，再选化学,370,20622,,,0,广西,公办,0,0
广西,2025,物理类,本科批,10601,桂林医科大学,,首选物理，再选生物,433,93925,,,0,广西,公办,0,0
