province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
山东,2025,提前批A类,综合,,山东科技大学,,,网络工程,(综合评价招生，就读地点泰安),"物理,化学",15,4,6325.0
山东,2025,提前批A类,综合,,山东科技大学,,,职业卫生工程,(综合评价招生),"物理,化学",10,4,6325.0
山东,2025,提前批A类,综合,,山东科技大学,,,资源勘查工程,(综合评价招生),"物理,化学",10,4,6600.0
山东,2025,常规批,综合,,济宁学院,,25,数学与应用数学,(师范类),"物理,化学",80,4,5500.0
山东,2025,常规批,综合,,济宁学院,,44,新能源科学与工程,,"物理,化学",80,4,5500.0
山东,2025,常规批,综合,,济宁学院,,37,生物工程,,"物理,化学",80,4,6325.0
山东,2025,常规批,综合,,济宁学院,,33,应用化学,,"物理,化学",76,4,6325.0
山东,2025,常规批,综合,,济宁学院,,30,电子信息工程,,"物理,化学",75,4,5500.0
山东,2025,常规批,综合,,济宁学院,,22,软件工程,,"物理,化学",75,4,5500.0
山东,2025,常规批,综合,,济宁学院,,35,高分子材料与工程,,"物理,化学",73,4,5500.0
山东,2025,常规批,综合,,济宁学院,,43,安全工程,,"物理,化学",70,4,5500.0
山东,2025,常规批,综合,,济宁学院,,26,应用统计学,,"物理,化学",70,4,5500.0
山东,2025,常规批,综合,,济宁学院,,48,智能制造工程,,"物理,化学",70,4,5500.0
山东,2025,常规批,综合,,济宁学院,,29,材料科学与工程,,"物理,化学",70,4,5500.0
山东,2025,常规批,综合,,济宁学院,,42,测绘工程,,"物理,化学",70,4,5500.0
山东,2025,常规批,综合,,济宁学院,,40,酿酒工程,,"物理,化学",70,4,5500.0
山东,2025,常规批,综合,,济宁学院,,34,化学工程与工艺,,"物理,化学",65,4,6325.0
山东,2025,常规批,综合,,济宁学院,,27,数据科学与大数据技术,,"物理,化学",65,4,5500.0
山东,2025,常规批,综合,,济宁学院,,39,生物制药,,"物理,化学",65,4,5500.0
山东,2025,常规批,综合,,济宁学院,,31,光电信息材料与器件,,"物理,化学",60,4,5500.0
山东,2025,常规批,综合,,济宁学院,,32,化学,(师范类),"物理,化学",60,4,6600.0
山东,2025,常规批,综合,,济宁学院,,28,物理学,(师范类),"物理,化学",60,4,6600.0
山东,2025,常规批,综合,,济宁学院,,21,计算机科学与技术,,"物理,化学",60,4,5500.0
山东,2025,常规批,综合,,济宁学院,,18,心理学,,不限,57,4,6325.0
山东,2025,常规批,综合,,济宁学院,,46,机械设计制造及其自动化,,"物理,化学",50,4,5500.0
山东,2025,常规批,综合,,济宁学院,,47,电气工程及其自动化,,"物理,化学",35,4,5500.0
山东,2025,常规批,综合,,济宁学院,,36,储能科学与工程,,"物理,化学",30,4,5500.0
山东,2025,常规批,综合,,济宁学院,,49,增材制造工程,,"物理,化学",30,4,5500.0
山东,2025,常规批,综合,,济宁学院,,45,应急技术与管理,,"物理,化学",30,4,5500.0
山东,2025,常规批,综合,,济宁学院,,23,虚拟现实技术,,"物理,化学",30,4,5500.0
山东,2025,常规批,综合,,济宁学院,,41,食品营养与健康,,"物理,化学",30,4,5500.0
山东,2025,常规批,综合,,济宁学院,,20,学前教育,(师范类),不限,20,4,4400.0
山东,2025,常规批,综合,,济宁学院,,19,小学教育,(师范类),不限,20,4,5280.0
山东,2025,常规批,综合,,济宁学院,,1,思想政治教育,(师范类),政治,20,4,4400.0
山东,2025,常规批,综合,,济宁学院,,2,汉语言文学,(师范类),不限,20,4,4400.0
山东,2025,常规批,综合,,济宁学院,,16,英语,(师范类)(外语语种为英语),不限,20,4,5280.0
山东,2025,常规批,综合,,济宁学院,,9,电子商务及法律,,不限,17,4,5500.0
山东,2025,常规批,综合,,济宁学院,,,食品科学与工程,(中外合作办学)(与意大利福贾大学合作),"物理,化学",120,4,30000.0
山东,2025,高职专科,综合,,济宁学院,,62,应用化工技术,,化学,80,3,5500.0
山东,2025,高职专科,综合,,济宁学院,,57,心理咨询,,不限,80,3,5500.0
山东,2025,高职专科,综合,,济宁学院,,54,旅游管理,,不限,80,3,5500.0
山东,2025,高职专科,综合,,济宁学院,,61,电子信息工程技术,,物理,80,3,5500.0
山东,2025,高职专科,综合,,济宁学院,,59,计算机应用技术,,物理,70,3,5500.0
山东,2025,高职专科,综合,,济宁学院,,64,药品生物技术,,不限,110,3,5500.0
山东,2025,高职专科,综合,,济宁学院,,63,食品生物技术,,不限,110,3,5500.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,建设工程管理,,物理,96,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,现代通信工程,,物理,96,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,大数据与会计,,不限,95,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,电子信息工程技术,,物理,94,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,41,电子商务,,不限,90,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,建筑设计,,不限,85,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,云计算技术,,物理,60,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,建筑工程,,物理,60,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,大数据与财务管理,,不限,56,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,金融科技应用,,不限,52,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,工程造价,,物理,51,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,40,市场营销,,不限,43,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,智能建造工程,,物理,42,4,21800.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,大数据工程技术,,物理,141,4,25300.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,物联网工程技术,,物理,114,4,25300.0
山东,2025,常规批,综合,,山东工程职业技术大学,,,企业数字化管理,,不限,100,4,21800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,22,工商企业管理,,不限,65,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,2,口腔医学技术,,不限,60,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,32,移动应用开发,,不限,60,3,17800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,21,数字媒体技术,,不限,55,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,27,康复治疗技术,,不限,52,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,26,健康大数据管理与服务,,不限,50,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,30,现代移动通信技术,,不限,50,3,17800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,10,电子信息工程技术,,不限,50,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,17,市场营销,,不限,5,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,13,城市轨道交通运营管理,,不限,42,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,18,动漫制作技术,,不限,40,3,13800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,23,网络营销与直播电商,,不限,40,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,33,工业机器人技术,,不限,35,3,17800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,24,酒店管理与数字化运营,,不限,35,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,16,软件技术,,不限,34,3,15800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,15,大数据技术,,不限,25,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,34,空中乘务,,不限,20,3,16300.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,29,物联网应用技术,,不限,16,3,17800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,36,定翼机驾驶技术,,不限,15,3,17800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,31,计算机应用技术,,不限,15,3,16800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,38,民航运输服务,,不限,130,3,17800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,25,金融科技应用,,不限,12,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,28,医学检验技术,,不限,110,3,12800.0
山东,2025,高职专科,综合,,山东工程职业技术大学,,1,建筑工程技术,,不限,10,3,12800.0
山东,2025,常规批,综合,,内蒙古科技大学,,69,建筑电气与智能化,,"物理,化学",6,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,77,生物技术,,"物理,化学",6,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,63,化学工程与工艺,,"物理,化学",5,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,46,新能源材料与器件,,"物理,化学",5,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,58,测控技术与仪器,,"物理,化学",5,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,79,生物工程,,"物理,化学",5,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,60,电子信息工程,,"物理,化学",5,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,59,电气工程及其自动化,,"物理,化学",5,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,29,能源与动力工程,,"物理,化学",5,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,64,能源化学工程,,"物理,化学",5,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,62,自动化,,"物理,化学",5,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,61,通信工程,,"物理,化学",5,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,1,金融学,,不限,5,4,4400.0
山东,2025,常规批,综合,,内蒙古科技大学,,65,交通工程,,"物理,化学",4,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,10,会计学,,不限,4,4,4400.0
山东,2025,常规批,综合,,内蒙古科技大学,,66,土木工程,,"物理,化学",4,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,44,安全工程,,"物理,化学",4,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,41,应用化学,,"物理,化学",4,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,30,建筑环境与能源应用工程,,"物理,化学",4,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,5,思想政治教育,,政治,4,4,4200.0
山东,2025,常规批,综合,,内蒙古科技大学,,32,智能建造,,"物理,化学",4,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,6,汉语言文学,,不限,4,4,4200.0
山东,2025,常规批,综合,,内蒙古科技大学,,3,法学,,不限,4,4,4200.0
山东,2025,常规批,综合,,内蒙古科技大学,,42,测绘工程,,"物理,化学",4,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,4,社会工作,,不限,4,4,4200.0
山东,2025,常规批,综合,,内蒙古科技大学,,31,给排水科学与工程,,"物理,化学",4,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,55,金属材料工程,,"物理,化学",4,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,45,食品科学与工程,,"物理,化学",4,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,,机械类,(机械设计制造及其自动化、机械电子工程、过程装备与控制工程、车辆工程、智能制造工程),"物理,化学",32,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,57,复合材料与工程,,"物理,化学",3,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,27,工业设计,,"物理,化学",3,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,48,应急技术与管理,,"物理,化学",3,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,40,应急管理,,物理,3,4,4400.0
山东,2025,常规批,综合,,内蒙古科技大学,,25,应用物理学,,"物理,化学",3,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,53,应用统计学,,"物理,化学",3,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,38,建筑学,,不限,3,5,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,47,新能源科学与工程,,"物理,化学",3,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,56,无机非金属材料工程,,"物理,化学",3,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,26,材料成型及控制工程,,"物理,化学",3,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,33,环境工程,,"物理,化学",3,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,78,生物信息学,,"物理,化学",3,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,51,稀土材料科学与工程,,"物理,化学",3,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,35,信息管理与信息系统,,"物理,化学,生物",2,4,4400.0
山东,2025,常规批,综合,,内蒙古科技大学,,2,国际经济与贸易,,不限,2,4,4400.0
山东,2025,常规批,综合,,内蒙古科技大学,,43,地质工程,,"物理,化学",2,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,24,数学与应用数学,,"物理,化学",2,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,49,智能采矿工程,,"物理,化学",2,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,54,材料化学,,"物理,化学",2,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,76,矿物加工工程,,"物理,化学",2,4,4600.0
山东,2025,常规批,综合,,内蒙古科技大学,,28,冶金工程,(入校一年后，根据分流方案，分为人工智能班、稀土特色班、卓越工程师班),"物理,化学",15,4,4600.0
山东,2025,常规批,综合,,河南农业大学,,35,环境生态工程,,"物理,化学",9,4,5000.0
山东,2025,常规批,综合,,河南农业大学,,27,管理科学,,物理,9,4,4400.0
山东,2025,常规批,综合,,河南农业大学,,19,工商管理类,(农林经济管理、工商管理、财务管理),不限,8,4,4400.0
山东,2025,常规批,综合,,河南农业大学,,38,法学,,不限,8,4,4400.0
山东,2025,常规批,综合,,河南农业大学,,21,烟草,,"物理,化学",8,4,5000.0
山东,2025,常规批,综合,,河南农业大学,,37,土地资源管理,,不限,7,4,4400.0
山东,2025,常规批,综合,,河南农业大学,,20,轻工类,(烟工类)(食品科学与工程(烟草工程)、香料香精技术与工程)(不招色弱、色盲考生),"物理,化学",7,4,5500.0
山东,2025,常规批,综合,,河南农业大学,,81,动物科学,(中外合作办学)(澳大利亚新英格兰大学，不招色弱、色盲考生),"物理,化学",5,4,14000.0
山东,2025,常规批,综合,,河南农业大学,,72,饲料工程,(不招色弱、色盲考生),"物理,化学,生物",5,4,5000.0
山东,2025,常规批,综合,,河南农业大学,,70,经济与金融,,不限,4,4,4400.0
山东,2025,常规批,综合,,河南农业大学,,49,翻译,(只招英语语种考生),不限,4,4,4400.0
山东,2025,常规批,综合,,河南农业大学,,6,旅游管理,,不限,3,4,4400.0
山东,2025,常规批,综合,,河南农业大学,,13,机械设计制造及其自动化,,"物理,化学",3,4,5500.0
