province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
湖南,2025,历史类,本科批,1337,石家庄铁道大学四方学院,（101）,首选历史，再选不限,484,34000,,,2,河北,民办,0,0
湖南,2025,历史类,本科批,1340,河北金融学院,,首选历史，再选不限,484,24616,,,20,河北,公办,0,0
湖南,2025,历史类,本科批,1344,防灾科技学院,（101）,首选历史，再选不限,491,29189,,,0,河北,公办,0,0
湖南,2025,历史类,本科批,1353,邯郸学院,（104）,首选历史，再选不限,484,34000,,,6,河北,公办,0,0
湖南,2025,历史类,本科批,1373,河北环境工程学院,（102）,首选历史，再选不限,484,34000,,,5,河北,公办,0,0
湖南,2025,历史类,本科批,1394,燕京理工学院,（102）,首选历史，再选不限,467,42127,,,1,河北,民办,0,0
湖南,2025,历史类,本科批,1407,山西师范大学,,首选历史，再选不限,489,11067,,,9,山西,公办,0,0
湖南,2025,历史类,本科批,1407,山西师范大学,（104）,首选历史，再选思想政治,558,8957,,,1,山西,公办,0,0
湖南,2025,历史类,本科批,1409,山西中医药大学,,首选历史，再选不限,522,12060,,,12,山西,公办,0,0
湖南,2025,历史类,本科批,1409,山西中医药大学,（103）,首选历史，再选生物,518,20253,,,2,山西,公办,0,0
湖南,2025,历史类,本科批,1411,中北大学,（104）,首选历史，再选不限,533,15371,,,3,山西,公办,0,0
湖南,2025,历史类,本科批,1412,山西医科大学,（101）,首选历史，再选不限,510,13696,,,5,山西,公办,0,0
湖南,2025,历史类,本科批,1412,山西医科大学,（102）,首选历史，再选生物,522,18863,,,3,山西,公办,0,0
湖南,2025,历史类,本科批,1414,山西大同大学,,首选历史，再选不限,509,18209,,,15,山西,公办,0,0
湖南,2025,历史类,本科批,1415,山西农业大学,（102）,首选历史，再选不限,500,25397,,,0,山西,公办,0,0
湖南,2025,历史类,本科批,1415,山西农业大学,（103）,首选历史，再选思想政治,509,20592,,,0,山西,公办,0,0
湖南,2025,历史类,本科批,1416,太原师范学院,,首选历史，再选不限,476,28337,,,0,山西,公办,0,0
湖南,2025,历史类,本科批,1416,太原师范学院,（109）,首选历史，再选思想政治,500,27038,,,0,山西,公办,0,0
湖南,2025,历史类,本科批,1418,太原学院,,首选历史，再选不限,428,31818,,,0,山西,公办,0,0
湖南,2025,历史类,本科批,1419,运城学院,（101）,首选历史，再选不限,483,34448,,,0,山西,公办,0,0
湖南,2025,历史类,本科批,1420,忻州师范学院,,首选历史，再选不限,486,29189,,,16,山西,公办,0,0
湖南,2025,历史类,本科批,1420,忻州师范学院,（110）,首选历史，再选地理,488,31403,,,3,山西,公办,0,0
湖南,2025,历史类,本科批,1420,忻州师范学院,（109）,首选历史，再选思想政治,496,28752,,,1,山西,公办,0,0
湖南,2025,历史类,本科批,1421,吕梁学院,,首选历史，再选不限,486,32700,,,7,山西,公办,0,0
湖南,2025,历史类,本科批,1421,吕梁学院,,首选历史，再选地理,482,34448,,,2,山西,公办,0,0
湖南,2025,历史类,本科批,1422,山西传媒学院,（107）,首选历史，再选不限,481,34448,,,16,山西,公办,0,0
湖南,2025,历史类,本科批,1431,山西晋中理工学院,（101）,首选历史，再选不限,474,38719,,,2,山西,民办,0,0
湖南,2025,历史类,本科批,1434,长治学院,,首选历史，再选不限,486,30102,,,12,山西,公办,0,0
湖南,2025,历史类,本科批,1434,长治学院,（105）,首选历史，再选思想政治,487,32700,,,2,山西,公办,0,0
湖南,2025,历史类,本科批,1444,晋中学院,（101）,首选历史，再选不限,484,33137,,,0,山西,公办,0,0
湖南,2025,历史类,本科批,1445,山西工程技术学院,（101）,首选历史，再选不限,486,32285,,,0,山西,公办,0,0
湖南,2025,历史类,本科批,1501,内蒙古大学,（101）,首选历史，再选不限,567,6113,,,10,内蒙古,公办,0,1
湖南,2025,历史类,本科批,1501,内蒙古大学,（103）,首选历史，再选思想政治,570,6669,,,1,内蒙古,公办,0,1
湖南,2025,历史类,本科批,1503,内蒙古工业大学,（101）,首选历史，再选不限,478,36782,,,0,内蒙古,公办,0,0
湖南,2025,历史类,本科批,1505,内蒙古科技大学,（101）,首选历史，再选不限,495,27879,,,0,内蒙古,公办,0,0
湖南,2025,历史类,本科批,1505,内蒙古科技大学,（102）,首选历史，再选思想政治,495,29189,,,0,内蒙古,公办,0,0
湖南,2025,历史类,本科批,1515,内蒙古财经大学,（101）,首选历史，再选不限,501,26613,,,0,内蒙古,公办,0,0
湖南,2025,历史类,本科批,2103,大连海事大学,,首选历史，再选不限,582,2178,,,0,辽宁,公办,0,1
湖南,2025,历史类,本科批,2104,辽宁师范大学,,首选历史，再选不限,483,13983,,,21,辽宁,公办,0,0
湖南,2025,历史类,本科批,2110,沈阳大学,,首选历史，再选不限,483,26209,,,15,辽宁,公办,0,0
湖南,2025,历史类,本科批,2112,鞍山师范学院,,首选历史，再选不限,484,32285,,,0,辽宁,公办,0,0
湖南,2025,历史类,本科批,2116,沈阳师范大学,（204）,首选历史，再选不限,472,34448,,,21,辽宁,公办,0,0
湖南,2025,历史类,本科批,2122,大连民族大学,（102）,首选历史，再选不限,535,12855,,,0,辽宁,公办,0,0
湖南,2025,历史类,本科批,2125,沈阳理工大学,（102）,首选历史，再选不限,504,22725,,,4,辽宁,公办,0,0
湖南,2025,历史类,本科批,2128,大连大学,（105）,首选历史，再选不限,527,12855,,,20,辽宁,公办,0,0
湖南,2025,历史类,本科批,2132,大连外国语大学,,首选历史，再选不限,525,11067,,,35,辽宁,公办,0,0
湖南,2025,历史类,本科批,2142,辽宁师范大学海华学院,（101）,首选历史，再选不限,446,45178,,,5,辽宁,民办,0,0
湖南,2025,历史类,本科批,2142,辽宁师范大学海华学院,（102）,首选历史，再选思想政治,485,33567,,,1,辽宁,民办,0,0
湖南,2025,历史类,本科批,2147,沈阳城市建设学院,（101）,首选历史，再选不限,433,57856,,,0,辽宁,民办,0,0
湖南,2025,历史类,本科批,2176,沈阳工学院,（103）,首选历史，再选不限,447,50905,,,6,辽宁,民办,0,0
湖南,2025,历史类,本科批,2177,辽宁理工学院,（101）,首选历史，再选不限,443,54693,,,4,辽宁,民办,0,0
湖南,2025,历史类,本科批,2180,辽宁中医药大学,,首选历史，再选不限,491,9656,,,0,辽宁,公办,0,0
湖南,2025,历史类,本科批,2180,辽宁中医药大学,（103）,首选历史，再选化学,497,28337,,,0,辽宁,公办,0,0
湖南,2025,历史类,本科批,2195,沈阳城市学院,（101）,首选历史，再选不限,434,50382,,,7,辽宁,民办,0,0
湖南,2025,历史类,本科批,2201,吉林大学,,首选历史，再选不限,604,406,,,25,吉林,公办,1,1
湖南,2025,历史类,本科批,2202,延边大学,（101）,首选历史，再选不限,557,5934,,,0,吉林,公办,0,1
湖南,2025,历史类,本科批,2204,东北师范大学,,首选历史，再选不限,571,2860,,,0,吉林,公办,0,1
湖南,2025,历史类,本科批,2204,东北师范大学,,首选历史，再选思想政治,580,3126,,,0,吉林,公办,0,1
湖南,2025,历史类,本科批,2206,吉林工程技术师范学院,（101）,首选历史，再选不限,480,35363,,,27,吉林,公办,0,0
湖南,2025,历史类,本科批,2207,长春工业大学,,首选历史，再选不限,499,19925,,,20,吉林,公办,0,0
湖南,2025,历史类,本科批,2208,吉林艺术学院,,首选历史，再选不限,473,34896,,,6,吉林,公办,0,0
湖南,2025,历史类,本科批,2210,吉林师范大学,,首选历史，再选不限,474,17578,,,0,吉林,公办,0,0
湖南,2025,历史类,本科批,2210,吉林师范大学,（107）,首选历史，再选思想政治,526,17578,,,0,吉林,公办,0,0
湖南,2025,历史类,本科批,2212,吉林医药学院,（101）,首选历史，再选不限,487,31818,,,0,吉林,公办,0,0
湖南,2025,历史类,本科批,2214,吉林财经大学,,首选历史，再选不限,500,14799,,,0,吉林,公办,0,0
湖南,2025,历史类,本科批,2215,长春理工大学,,首选历史，再选不限,514,14238,,,0,吉林,公办,0,0
湖南,2025,历史类,本科批,2216,吉林农业大学,（102）,首选历史，再选不限,493,21299,,,0,吉林,公办,0,0
湖南,2025,历史类,本科批,2217,北华大学,（105）,首选历史，再选不限,496,24616,,,10,吉林,公办,0,0
湖南,2025,历史类,本科批,2217,北华大学,（106）,首选历史，再选思想政治,506,24616,,,8,吉林,公办,0,0
湖南,2025,历史类,本科批,2219,长春师范大学,,首选历史，再选不限,469,24224,,,38,吉林,公办,0,0
湖南,2025,历史类,本科批,2219,长春师范大学,（109）,首选历史，再选思想政治,510,23090,,,6,吉林,公办,0,0
湖南,2025,历史类,本科批,2220,长春大学,,首选历史，再选不限,475,24994,,,15,吉林,公办,0,0
湖南,2025,历史类,本科批,2221,吉林建筑大学,（103）,首选历史，再选不限,492,29645,,,0,吉林,公办,0,0
湖南,2025,历史类,本科批,2223,长春中医药大学,（101）,首选历史，再选不限,539,11288,,,7,吉林,公办,0,0
湖南,2025,历史类,本科批,2224,吉林外国语大学,（101）,首选历史，再选不限,460,38719,,,19,吉林,民办,0,0
湖南,2025,历史类,本科批,2225,吉林建筑科技学院,（101）,首选历史，再选不限,440,49356,,,6,吉林,民办,0,0
湖南,2025,历史类,本科批,2233,吉林农业科技学院,（101）,首选历史，再选不限,482,34896,,,9,吉林,公办,0,0
湖南,2025,历史类,本科批,2239,长春建筑学院,（101）,首选历史，再选不限,435,57856,,,0,吉林,民办,0,0
湖南,2025,历史类,本科批,2246,长春光华学院,（101）,首选历史，再选不限,450,40246,,,0,吉林,民办,0,0
湖南,2025,历史类,本科批,2251,长春大学旅游学院,（101）,首选历史，再选不限,439,56816,,,0,吉林,民办,0,0
湖南,2025,历史类,本科批,2261,吉林工商学院,（101）,首选历史，再选不限,484,30950,,,0,吉林,公办,0,0
湖南,2025,历史类,本科批,2263,吉林警察学院,（101）,首选历史，再选不限,502,24994,,,0,吉林,公办,0,0
湖南,2025,历史类,本科批,2303,东北农业大学,,首选历史，再选不限,572,5262,,,0,黑龙江,公办,0,1
湖南,2025,历史类,本科批,2305,东北林业大学,（102）,首选历史，再选不限,570,4763,,,0,黑龙江,公办,0,1
湖南,2025,历史类,本科批,2305,东北林业大学,（103）,首选历史，再选思想政治,574,5596,,,0,黑龙江,公办,0,1
湖南,2025,历史类,本科批,2306,东北石油大学,（105）,首选历史，再选不限,507,20253,,,30,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2309,哈尔滨师范大学,,首选历史，再选不限,517,19226,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2310,黑龙江大学,,首选历史，再选不限,511,8121,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2312,哈尔滨商业大学,（101）,首选历史，再选不限,518,17263,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2313,黑龙江中医药大学,（101）,首选历史，再选不限,551,10092,,,5,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2313,黑龙江中医药大学,（102）,首选历史，再选生物,513,22014,,,2,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2314,黑龙江科技大学,（101）,首选历史，再选不限,492,24616,,,15,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2315,佳木斯大学,（104）,首选历史，再选不限,486,31818,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2315,佳木斯大学,（105）,首选历史，再选思想政治,486,33137,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2316,哈尔滨医科大学,,首选历史，再选生物,532,9878,,,3,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2317,齐齐哈尔大学,（107）,首选历史，再选不限,493,28337,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2319,牡丹江师范学院,（101）,首选历史，再选不限,483,32700,,,30,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2320,哈尔滨学院,,首选历史，再选不限,488,26613,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2320,哈尔滨学院,（105）,首选历史，再选思想政治,494,29645,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2321,黑龙江工程学院,（101）,首选历史，再选不限,486,32285,,,8,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2325,黑龙江工业学院,（101）,首选历史，再选不限,480,34896,,,29,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2325,黑龙江工业学院,（102）,首选历史，再选思想政治,482,34896,,,2,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2326,齐齐哈尔工程学院,（101）,首选历史，再选不限,427,61146,,,12,黑龙江,民办,0,0
湖南,2025,历史类,本科批,2334,齐齐哈尔医学院,（101）,首选历史，再选不限,487,32700,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2337,大庆师范学院,,首选历史，再选不限,482,33567,,,8,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2337,大庆师范学院,（108）,首选历史，再选思想政治、地理(2科必选),486,33137,,,5,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2351,黑龙江八一农垦大学,（101）,首选历史，再选不限,484,30102,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2351,黑龙江八一农垦大学,（102）,首选历史，再选生物,480,35807,,,0,黑龙江,公办,0,0
湖南,2025,历史类,本科批,2354,绥化学院,,首选历史，再选不限,483,33567,,,6,黑龙江,公办,0,0
湖南,2025,历史类,本科批,3105,华东理工大学,,首选历史，再选不限,586,2560,,,0,上海,公办,0,1
湖南,2025,历史类,本科批,3106,华东师范大学,,首选历史，再选不限,609,406,,,0,上海,公办,1,1
湖南,2025,历史类,本科批,3109,上海财经大学,,首选历史，再选不限,608,537,,,0,上海,公办,0,1
湖南,2025,历史类,本科批,3109,上海财经大学,（305）,首选历史，再选思想政治,584,4303,,,0,上海,公办,0,1
湖南,2025,历史类,本科批,3110,上海大学,,首选历史，再选不限,596,2081,,,0,上海,公办,0,1
湖南,2025,历史类,本科批,3114,上海海洋大学,（201）,首选历史，再选不限,540,13406,,,0,上海,公办,0,0
湖南,2025,历史类,本科批,3116,华东政法大学,（101）,首选历史，再选不限,607,1578,,,0,上海,公办,0,0
湖南,2025,历史类,本科批,3117,上海体育大学,（101）,首选历史，再选不限,569,6871,,,0,上海,公办,0,0
湖南,2025,历史类,本科批,3119,上海商学院,,首选历史，再选不限,537,10822,,,0,上海,公办,0,0
