province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
安徽,2025,物理类,本科批,2201,三明学院,（002）,首选物理，再选化学,512,106696,,,22,福建,公办,0,0
安徽,2025,物理类,本科批,2213,山东财经大学,,首选物理，再选不限,551,41859,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2213,山东财经大学,（003）,首选物理，再选化学,572,45303,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2217,山东大学,,首选物理，再选化学,637,3461,,,176,山东,公办,1,1
安徽,2025,物理类,本科批,2217,山东大学,（007）,首选物理，再选化学、生物(2科必选),645,3270,,,17,山东,公办,1,1
安徽,2025,物理类,本科批,2218,山东大学（威海）,（003）,首选物理，再选不限,632,9966,,,15,山东,公办,1,1
安徽,2025,物理类,本科批,2218,山东大学（威海）,（004）,首选物理，再选化学,638,6073,,,52,山东,公办,1,1
安徽,2025,物理类,本科批,2219,山东第二医科大学,（001）,首选物理，再选不限,530,93829,,,3,山东,公办,0,0
安徽,2025,物理类,本科批,2219,山东第二医科大学,（002）,首选物理，再选化学,527,62125,,,36,山东,公办,0,0
安徽,2025,物理类,本科批,2220,山东第一医科大学,（001）,首选物理，再选不限,521,105379,,,10,山东,公办,0,0
安徽,2025,物理类,本科批,2220,山东第一医科大学,,首选物理，再选化学,520,28440,,,157,山东,公办,0,0
安徽,2025,物理类,本科批,2223,山东工商学院,,首选物理，再选不限,490,83017,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2223,山东工商学院,（004）,首选物理，再选化学,518,88917,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2225,山东工艺美术学院,,首选物理，再选不限,489,149816,,,16,山东,公办,0,0
安徽,2025,物理类,本科批,2225,山东工艺美术学院,（003）,首选物理，再选化学,494,130632,,,12,山东,公办,0,0
安徽,2025,物理类,本科批,2228,山东航空学院,（001）,首选物理，再选不限,530,93829,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2228,山东航空学院,,首选物理，再选化学,504,84178,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2232,山东交通学院,（002）,首选物理，再选不限,522,104065,,,4,山东,公办,0,0
安徽,2025,物理类,本科批,2232,山东交通学院,,首选物理，再选化学,469,81872,,,30,山东,公办,0,0
安徽,2025,物理类,本科批,2235,山东科技大学,,首选物理，再选不限,526,47082,,,11,山东,公办,0,0
安徽,2025,物理类,本科批,2235,山东科技大学,,首选物理，再选化学,541,27089,,,70,山东,公办,0,0
安徽,2025,物理类,本科批,2235,山东科技大学,（005）,首选物理，再选地理,589,34787,,,2,山东,公办,0,0
安徽,2025,物理类,本科批,2238,山东理工大学,（001）,首选物理，再选不限,550,70614,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2238,山东理工大学,（002）,首选物理，再选化学,542,63155,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2243,山东农业大学,（001）,首选物理，再选化学,531,65227,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2244,山东农业工程学院,（001）,首选物理，再选不限,503,120475,,,17,山东,公办,0,0
安徽,2025,物理类,本科批,2245,山东女子学院,,首选物理，再选不限,493,117743,,,5,山东,公办,0,0
安徽,2025,物理类,本科批,2245,山东女子学院,,首选物理，再选化学,499,109427,,,10,山东,公办,0,0
安徽,2025,物理类,本科批,2251,山东师范大学,（004）,首选物理，再选不限,545,47082,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2251,山东师范大学,（006）,首选物理，再选化学,559,39448,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2251,山东师范大学,（007）,首选物理，再选地理,570,50653,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2252,山东石油化工学院,（001）,首选物理，再选化学,513,112140,,,29,山东,公办,0,0
安徽,2025,物理类,本科批,2268,山东政法学院,（001）,首选物理，再选不限,562,40231,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2268,山东政法学院,（002）,首选物理，再选化学,536,84178,,,0,山东,公办,0,0
安徽,2025,物理类,本科批,2276,山西工程技术学院,（001）,首选物理，再选不限,490,142426,,,0,山西,公办,0,0
安徽,2025,物理类,本科批,2276,山西工程技术学院,（002）,首选物理，再选化学,496,104065,,,0,山西,公办,0,0
安徽,2025,物理类,本科批,2276,山西工程技术学院,（003）,首选物理，再选地理,525,100155,,,0,山西,公办,0,0
安徽,2025,物理类,本科批,2277,山西工程科技职业大学,（001）,首选物理，再选不限,489,151358,,,3,山西,公办,0,0
安徽,2025,物理类,本科批,2281,山西科技学院,（001）,首选物理，再选不限,506,119110,,,10,山西,公办,0,0
安徽,2025,物理类,本科批,2281,山西科技学院,（002）,首选物理，再选化学,518,98913,,,4,山西,公办,0,0
安徽,2025,物理类,本科批,2283,山西农业大学,（001）,首选物理，再选不限,510,117743,,,0,山西,公办,0,0
安徽,2025,物理类,本科批,2283,山西农业大学,（002）,首选物理，再选化学,512,96333,,,0,山西,公办,0,0
安徽,2025,物理类,本科批,2283,山西农业大学,,首选物理，再选化学、生物(2科必选),508,101477,,,0,山西,公办,0,0
安徽,2025,物理类,本科批,2285,山西师范大学,（001）,首选物理，再选不限,526,84178,,,7,山西,公办,0,0
安徽,2025,物理类,本科批,2285,山西师范大学,（002）,首选物理，再选化学,522,90129,,,10,山西,公办,0,0
安徽,2025,物理类,本科批,2285,山西师范大学,（003）,首选物理，再选地理,532,85340,,,3,山西,公办,0,0
安徽,2025,物理类,本科批,2289,山西医科大学,,首选物理，再选不限,519,87721,,,10,山西,公办,0,0
安徽,2025,物理类,本科批,2289,山西医科大学,（003）,首选物理，再选化学,520,90129,,,35,山西,公办,0,0
安徽,2025,物理类,本科批,2289,山西医科大学,,首选物理，再选化学、生物(2科必选),539,32674,,,28,山西,公办,0,0
安徽,2025,物理类,本科批,2289,山西医科大学,（006）,首选物理，再选生物,529,95066,,,4,山西,公办,0,0
安徽,2025,物理类,本科批,2303,陕西理工大学,（001）,首选物理，再选不限,529,88917,,,0,陕西,公办,0,0
安徽,2025,物理类,本科批,2303,陕西理工大学,（002）,首选物理，再选化学,535,77227,,,0,陕西,公办,0,0
安徽,2025,物理类,本科批,2303,陕西理工大学,（004）,首选物理，再选地理,533,90129,,,0,陕西,公办,0,0
安徽,2025,物理类,本科批,2303,陕西理工大学,（003）,首选物理，再选思想政治,526,98913,,,0,陕西,公办,0,0
安徽,2025,物理类,本科批,2308,陕西学前师范学院,（001）,首选物理，再选不限,504,129182,,,0,陕西,公办,0,0
安徽,2025,物理类,本科批,2308,陕西学前师范学院,（002）,首选物理，再选化学,494,137898,,,0,陕西,公办,0,0
安徽,2025,物理类,本科批,2316,商丘工学院,（001）,首选物理，再选化学,477,166052,,,20,河南,民办,0,0
安徽,2025,物理类,本科批,2321,上海财经大学,（005）,首选物理，再选不限,636,3917,,,0,上海,公办,0,1
安徽,2025,物理类,本科批,2321,上海财经大学,（006）,首选物理，再选化学,640,6073,,,0,上海,公办,0,1
安徽,2025,物理类,本科批,2325,上海第二工业大学,（001）,首选物理，再选不限,557,57983,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2325,上海第二工业大学,,首选物理，再选化学,546,47082,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2331,上海对外经贸大学,,首选物理，再选不限,563,25742,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2337,上海海事大学,（002）,首选物理，再选不限,592,26393,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2337,上海海事大学,（003）,首选物理，再选化学,593,27089,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2338,上海海洋大学,（002）,首选物理，再选化学,587,28440,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2342,上海健康医学院,（001）,首选物理，再选不限,527,97676,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2342,上海健康医学院,,首选物理，再选化学,521,87721,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2349,上海理工大学,（002）,首选物理，再选不限,598,27826,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2349,上海理工大学,,首选物理，再选化学,601,21994,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2351,上海立信会计金融学院,,首选物理，再选不限,536,51534,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2351,上海立信会计金融学院,（004）,首选物理，再选化学,545,68456,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2360,上海杉达学院,,首选物理，再选不限,471,132119,,,0,上海,民办,0,0
安徽,2025,物理类,本科批,2360,上海杉达学院,（003）,首选物理，再选化学,454,177597,,,0,上海,民办,0,0
安徽,2025,物理类,本科批,2361,上海商学院,,首选物理，再选不限,506,57983,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2361,上海商学院,（003）,首选物理，再选化学,548,66261,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2362,上海师范大学,（001）,首选物理，再选不限,575,43621,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2362,上海师范大学,,首选物理，再选化学,561,31261,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2362,上海师范大学,（004）,首选物理，再选地理,571,48779,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2365,上海体育大学,（001）,首选物理，再选不限,571,49685,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2365,上海体育大学,,首选物理，再选化学,555,38612,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2374,上海政法学院,,首选物理，再选不限,549,23894,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2376,上海中医药大学,（003）,首选物理，再选不限,583,39448,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2376,上海中医药大学,,首选物理，再选化学,583,19065,,,0,上海,公办,0,0
安徽,2025,物理类,本科批,2383,绍兴文理学院,（001）,首选物理，再选化学,529,85340,,,31,浙江,公办,0,0
安徽,2025,物理类,本科批,2386,深圳大学,,首选物理，再选不限,598,16858,,,11,广东,公办,0,0
安徽,2025,物理类,本科批,2386,深圳大学,（003）,首选物理，再选化学,616,4150,,,50,广东,公办,0,0
安徽,2025,物理类,本科批,2386,深圳大学,（004）,首选物理，再选生物,605,23251,,,2,广东,公办,0,0
安徽,2025,物理类,本科批,2387,深圳技术大学,,首选物理，再选化学,597,16363,,,23,广东,公办,0,0
安徽,2025,物理类,本科批,2393,沈阳大学,（001）,首选物理，再选不限,519,97676,,,19,辽宁,公办,0,0
安徽,2025,物理类,本科批,2393,沈阳大学,,首选物理，再选化学,510,84178,,,65,辽宁,公办,0,0
安徽,2025,物理类,本科批,2393,沈阳大学,（004）,首选物理，再选生物,516,112140,,,2,辽宁,公办,0,0
安徽,2025,物理类,本科批,2397,沈阳航空航天大学,（002）,首选物理，再选不限,538,84178,,,0,辽宁,公办,0,0
安徽,2025,物理类,本科批,2397,沈阳航空航天大学,,首选物理，再选化学,568,28440,,,0,辽宁,公办,0,0
安徽,2025,物理类,本科批,2398,沈阳化工大学,（001）,首选物理，再选不限,511,105379,,,0,辽宁,公办,0,0
安徽,2025,物理类,本科批,2398,沈阳化工大学,（002）,首选物理，再选化学,526,71693,,,0,辽宁,公办,0,0
安徽,2025,物理类,本科批,2399,沈阳建筑大学,,首选物理，再选不限,508,84178,,,18,辽宁,公办,0,0
安徽,2025,物理类,本科批,2399,沈阳建筑大学,,首选物理，再选化学,529,70614,,,57,辽宁,公办,0,0
安徽,2025,物理类,本科批,2401,沈阳理工大学,,首选物理，再选化学,511,29144,,,67,辽宁,公办,0,0
安徽,2025,物理类,本科批,2402,沈阳农业大学,（002）,首选物理，再选不限,520,91376,,,0,辽宁,公办,0,0
安徽,2025,物理类,本科批,2402,沈阳农业大学,（003）,首选物理，再选化学,522,62125,,,0,辽宁,公办,0,0
安徽,2025,物理类,本科批,2402,沈阳农业大学,（005）,首选物理，再选生物,513,116353,,,0,辽宁,公办,0,0
安徽,2025,物理类,本科批,2403,沈阳师范大学,,首选物理，再选不限,507,117743,,,8,辽宁,公办,0,0
安徽,2025,物理类,本科批,2403,沈阳师范大学,,首选物理，再选化学,513,83017,,,50,辽宁,公办,0,0
安徽,2025,物理类,本科批,2409,石河子大学,（003）,首选物理，再选不限,551,56996,,,51,新疆,公办,0,1
安徽,2025,物理类,本科批,2409,石河子大学,,首选物理，再选化学,555,27826,,,251,新疆,公办,0,1
安徽,2025,物理类,本科批,2413,石家庄铁道大学,,首选物理，再选不限,538,70614,,,0,河北,公办,0,0
安徽,2025,物理类,本科批,2413,石家庄铁道大学,,首选物理，再选化学,556,29144,,,0,河北,公办,0,0
安徽,2025,物理类,本科批,2421,首都经济贸易大学,（002）,首选物理，再选不限,594,27826,,,0,北京,公办,0,0
安徽,2025,物理类,本科批,2421,首都经济贸易大学,,首选物理，再选化学,577,27826,,,0,北京,公办,0,0
安徽,2025,物理类,本科批,2424,首都医科大学,,首选物理，再选化学,594,2501,,,0,北京,公办,0,0
安徽,2025,物理类,本科批,2443,四川旅游学院,（001）,首选物理，再选不限,501,130632,,,4,四川,公办,0,0
安徽,2025,物理类,本科批,2443,四川旅游学院,,首选物理，再选化学,483,143937,,,19,四川,公办,0,0
安徽,2025,物理类,本科批,2449,四川师范大学,（001）,首选物理，再选不限,550,50653,,,0,四川,公办,0,0
安徽,2025,物理类,本科批,2449,四川师范大学,,首选物理，再选化学,567,42731,,,0,四川,公办,0,0
安徽,2025,物理类,本科批,2449,四川师范大学,（004）,首选物理，再选化学、生物(2科必选),550,65227,,,0,四川,公办,0,0
安徽,2025,物理类,本科批,2449,四川师范大学,（005）,首选物理，再选地理,553,61103,,,0,四川,公办,0,0
安徽,2025,物理类,本科批,2453,四川外国语大学,,首选物理，再选不限,526,43622,,,0,重庆,公办,0,0
安徽,2025,物理类,本科批,2453,四川外国语大学,（005）,首选物理，再选思想政治,559,60033,,,0,重庆,公办,0,0
安徽,2025,物理类,本科批,2457,四川文理学院,（001）,首选物理，再选不限,503,130632,,,3,四川,公办,0,0
安徽,2025,物理类,本科批,2457,四川文理学院,（002）,首选物理，再选化学,499,135050,,,6,四川,公办,0,0
安徽,2025,物理类,本科批,2467,苏州城市学院,（001）,首选物理，再选化学,549,68456,,,20,江苏,公办,0,0
安徽,2025,物理类,本科批,2470,苏州工学院,（001）,首选物理，再选不限,530,91376,,,9,江苏,公办,0,0
安徽,2025,物理类,本科批,2470,苏州工学院,,首选物理，再选化学,533,67357,,,40,江苏,公办,0,0
安徽,2025,物理类,本科批,2477,苏州科技大学,,首选物理，再选不限,541,43621,,,0,江苏,公办,0,0
安徽,2025,物理类,本科批,2477,苏州科技大学,,首选物理，再选化学,549,31970,,,0,江苏,公办,0,0
安徽,2025,物理类,本科批,2482,宿迁学院,（001）,首选物理，再选不限,517,110771,,,0,江苏,公办,0,0
安徽,2025,物理类,本科批,2482,宿迁学院,（002）,首选物理，再选化学,523,96333,,,0,江苏,公办,0,0
安徽,2025,物理类,本科批,2486,绥化学院,,首选物理，再选不限,490,148355,,,15,黑龙江,公办,0,0
安徽,2025,物理类,本科批,2486,绥化学院,,首选物理，再选化学,491,140985,,,16,黑龙江,公办,0,0
安徽,2025,物理类,本科批,2494,台州学院,（001）,首选物理，再选化学,524,87721,,,40,浙江,公办,0,0
安徽,2025,物理类,本科批,2497,太原工业学院,（001）,首选物理，再选不限,497,139469,,,4,山西,公办,0,0
安徽,2025,物理类,本科批,2497,太原工业学院,,首选物理，再选化学,507,108036,,,42,山西,公办,0,0
安徽,2025,物理类,本科批,2500,太原师范学院,（001）,首选物理，再选化学,508,117743,,,0,山西,公办,0,0
安徽,2025,物理类,本科批,2500,太原师范学院,（002）,首选物理，再选地理,506,124829,,,0,山西,公办,0,0
安徽,2025,物理类,本科批,2501,太原学院,,首选物理，再选不限,490,142426,,,0,山西,公办,0,0
安徽,2025,物理类,本科批,2504,泰山学院,,首选物理，再选化学,497,120475,,,30,山东,公办,0,0
安徽,2025,物理类,本科批,2524,天津工业大学,（002）,首选物理，再选不限,583,37046,,,15,天津,公办,0,0
安徽,2025,物理类,本科批,2524,天津工业大学,,首选物理，再选化学,583,22637,,,190,天津,公办,0,0
安徽,2025,物理类,本科批,2534,天津美术学院,（001）,首选物理，再选不限,517,110771,,,0,天津,公办,0,0
安徽,2025,物理类,本科批,2535,天津农学院,,首选物理，再选不限,507,110771,,,11,天津,公办,0,0
安徽,2025,物理类,本科批,2535,天津农学院,,首选物理，再选化学,503,88917,,,74,天津,公办,0,0
安徽,2025,物理类,本科批,2535,天津农学院,（005）,首选物理，再选生物,506,126302,,,4,天津,公办,0,0
安徽,2025,物理类,本科批,2541,天津师范大学,（001）,首选物理，再选不限,530,45303,,,0,天津,公办,0,0
安徽,2025,物理类,本科批,2541,天津师范大学,,首选物理，再选化学,568,37839,,,0,天津,公办,0,0
安徽,2025,物理类,本科批,2554,天津职业技术师范大学,（001）,首选物理，再选不限,509,92564,,,0,天津,公办,0,0
安徽,2025,物理类,本科批,2554,天津职业技术师范大学,（002）,首选物理，再选化学,532,67357,,,0,天津,公办,0,0
安徽,2025,物理类,本科批,2558,天水师范大学,（001）,首选物理，再选不限,500,135050,,,0,甘肃,公办,0,0
安徽,2025,物理类,本科批,2558,天水师范大学,（002）,首选物理，再选化学,502,132119,,,0,甘肃,公办,0,0
安徽,2025,物理类,本科批,2580,渭南师范学院,（001）,首选物理，再选不限,499,136506,,,4,陕西,公办,0,0
安徽,2025,物理类,本科批,2582,温州大学,（001）,首选物理，再选不限,556,55105,,,0,浙江,公办,0,0
安徽,2025,物理类,本科批,2582,温州大学,,首选物理，再选化学,561,35532,,,0,浙江,公办,0,0
安徽,2025,物理类,本科批,2586,温州商学院,（001）,首选物理，再选不限,455,158798,,,24,浙江,民办,0,0
安徽,2025,物理类,本科批,2586,温州商学院,（002）,首选物理，再选化学,472,171778,,,10,浙江,民办,0,0
安徽,2025,物理类,本科批,2587,温州医科大学,（001）,首选物理，再选不限,574,47082,,,0,浙江,公办,0,0
安徽,2025,物理类,本科批,2587,温州医科大学,,首选物理，再选化学,549,18507,,,0,浙江,公办,0,0
安徽,2025,物理类,本科批,2603,五邑大学,（001）,首选物理，再选不限,543,78451,,,1,广东,公办,0,0
安徽,2025,物理类,本科批,2603,五邑大学,,首选物理，再选化学,516,80751,,,32,广东,公办,0,0
安徽,2025,物理类,本科批,2621,武汉工商学院,,首选物理，再选不限,484,149816,,,0,湖北,民办,0,0
安徽,2025,物理类,本科批,2621,武汉工商学院,,首选物理，再选化学,471,149816,,,0,湖北,民办,0,0
安徽,2025,物理类,本科批,2625,武汉华夏理工学院,（001）,首选物理，再选不限,480,155807,,,0,湖北,民办,0,0
安徽,2025,物理类,本科批,2625,武汉华夏理工学院,（002）,首选物理，再选化学,481,149816,,,0,湖北,民办,0,0
安徽,2025,物理类,本科批,2628,武汉科技大学,（001）,首选物理，再选不限,582,36298,,,0,湖北,公办,0,0
安徽,2025,物理类,本科批,2628,武汉科技大学,,首选物理，再选化学,572,25742,,,0,湖北,公办,0,0
安徽,2025,物理类,本科批,2630,武汉理工大学,（005）,首选物理，再选不限,611,20184,,,0,湖北,公办,0,1
安徽,2025,物理类,本科批,2630,武汉理工大学,,首选物理，再选化学,624,6073,,,0,湖北,公办,0,1
安徽,2025,物理类,本科批,2632,武汉轻工大学,（001）,首选物理，再选不限,509,121838,,,0,湖北,公办,0,0
安徽,2025,物理类,本科批,2632,武汉轻工大学,,首选物理，再选化学,525,56996,,,0,湖北,公办,0,0
安徽,2025,物理类,本科批,2659,西安航空学院,,首选物理，再选化学,513,84178,,,0,陕西,公办,0,0
安徽,2025,物理类,本科批,2662,西安交通大学,（006）,首选物理，再选不限,649,4395,,,0,陕西,公办,1,1
安徽,2025,物理类,本科批,2662,西安交通大学,,首选物理，再选化学,643,924,,,0,陕西,公办,1,1
安徽,2025,物理类,本科批,2663,西安交通工程学院,（001）,首选物理，再选不限,481,154269,,,0,陕西,民办,0,0
安徽,2025,物理类,本科批,2663,西安交通工程学院,（002）,首选物理，再选化学,476,158798,,,0,陕西,民办,0,0
安徽,2025,物理类,本科批,2667,西安明德理工学院,（001）,首选物理，再选不限,472,168871,,,0,陕西,民办,0,0
安徽,2025,物理类,本科批,2667,西安明德理工学院,（002）,首选物理，再选化学,468,167466,,,0,陕西,民办,0,0
安徽,2025,物理类,本科批,2677,西安文理学院,（001）,首选物理，再选不限,506,126302,,,4,陕西,公办,0,0
安徽,2025,物理类,本科批,2677,西安文理学院,,首选物理，再选化学,503,127752,,,19,陕西,公办,0,0
安徽,2025,物理类,本科批,2677,西安文理学院,（004）,首选物理，再选化学、生物(2科必选),501,133575,,,3,陕西,公办,0,0
安徽,2025,物理类,本科批,2688,西北师范大学,（001）,首选物理，再选不限,521,93829,,,0,甘肃,公办,0,0
安徽,2025,物理类,本科批,2688,西北师范大学,,首选物理，再选化学,513,65227,,,0,甘肃,公办,0,0
安徽,2025,物理类,本科批,2689,西北政法大学,（001）,首选物理，再选不限,598,21994,,,0,陕西,公办,0,0
安徽,2025,物理类,本科批,2696,西华师范大学,（001）,首选物理，再选不限,504,129182,,,0,四川,公办,0,0
安徽,2025,物理类,本科批,2696,西华师范大学,（002）,首选物理，再选化学,525,84178,,,0,四川,公办,0,0
安徽,2025,物理类,本科批,2696,西华师范大学,（003）,首选物理，再选化学、生物(2科必选),528,96333,,,0,四川,公办,0,0
安徽,2025,物理类,本科批,2697,西交利物浦大学,（001）,首选物理，再选不限,566,54203,,,141,江苏,中外合作办学,0,0
安徽,2025,物理类,本科批,2697,西交利物浦大学,（002）,首选物理，再选化学,569,51534,,,354,江苏,中外合作办学,0,0
安徽,2025,物理类,本科批,2698,西京学院,,首选物理，再选不限,473,154269,,,18,陕西,民办,0,0
安徽,2025,物理类,本科批,2698,西京学院,（003）,首选物理，再选化学,480,161733,,,25,陕西,民办,0,0
安徽,2025,物理类,本科批,2698,西京学院,（004）,首选物理，再选生物,478,167466,,,2,陕西,民办,0,0
安徽,2025,物理类,本科批,2704,西南林业大学,,首选物理，再选化学,519,88917,,,21,云南,公办,0,0
安徽,2025,物理类,本科批,2705,西南民族大学,（002）,首选物理，再选不限,546,60032,,,10,四川,公办,0,0
安徽,2025,物理类,本科批,2705,西南民族大学,（003）,首选物理，再选化学,547,61103,,,26,四川,公办,0,0
安徽,2025,物理类,本科批,2706,西南石油大学,（001）,首选物理，再选不限,581,39448,,,0,四川,公办,0,0
安徽,2025,物理类,本科批,2706,西南石油大学,（002）,首选物理，再选化学,585,27089,,,0,四川,公办,0,0
安徽,2025,物理类,本科批,2707,西南医科大学,,首选物理，再选化学,504,28440,,,0,四川,公办,0,0
安徽,2025,物理类,本科批,2714,厦门工学院,（001）,首选物理，再选不限,441,181796,,,28,福建,民办,0,0
安徽,2025,物理类,本科批,2714,厦门工学院,（002）,首选物理，再选化学,469,170300,,,25,福建,民办,0,0
安徽,2025,物理类,本科批,2726,咸阳师范学院,（001）,首选物理，再选不限,485,157276,,,2,陕西,公办,0,0
安徽,2025,物理类,本科批,2726,咸阳师范学院,（002）,首选物理，再选化学,509,120475,,,6,陕西,公办,0,0
安徽,2025,物理类,本科批,2729,湘南学院,（001）,首选物理，再选不限,518,102791,,,2,湖南,公办,0,0
安徽,2025,物理类,本科批,2729,湘南学院,,首选物理，再选化学,529,88917,,,11,湖南,公办,0,0
安徽,2025,物理类,本科批,2731,湘潭大学,（001）,首选物理，再选不限,591,23894,,,26,湖南,公办,0,0
安徽,2025,物理类,本科批,2731,湘潭大学,（002）,首选物理，再选化学,588,19065,,,129,湖南,公办,0,0
安徽,2025,物理类,本科批,2738,忻州师范学院,,首选物理，再选不限,489,133575,,,8,山西,公办,0,0
安徽,2025,物理类,本科批,2738,忻州师范学院,（003）,首选物理，再选化学,490,137898,,,22,山西,公办,0,0
安徽,2025,物理类,本科批,2738,忻州师范学院,（004）,首选物理，再选化学、生物(2科必选),488,148355,,,4,山西,公办,0,0
安徽,2025,物理类,本科批,2740,新疆大学,,首选物理，再选不限,557,51534,,,0,新疆,公办,0,1
安徽,2025,物理类,本科批,2740,新疆大学,（003）,首选物理，再选化学,553,25101,,,0,新疆,公办,0,1
安徽,2025,物理类,本科批,2740,新疆大学,（005）,首选物理，再选地理,579,42731,,,0,新疆,公办,0,1
安徽,2025,物理类,本科批,2740,新疆大学,（004）,首选物理，再选思想政治,559,61103,,,0,新疆,公办,0,1
安徽,2025,物理类,本科批,2760,新疆艺术学院,（001）,首选物理，再选不限,486,155807,,,0,新疆,公办,0,0
安徽,2025,物理类,本科批,2766,新余学院,,首选物理，再选不限,497,132119,,,15,江西,公办,0,0
安徽,2025,物理类,本科批,2766,新余学院,,首选物理，再选化学,501,108036,,,41,江西,公办,0,0
安徽,2025,物理类,本科批,2766,新余学院,（005）,首选物理，再选生物,506,126302,,,5,江西,公办,0,0
安徽,2025,物理类,本科批,2769,信阳农林学院,（001）,首选物理，再选化学,491,145426,,,15,河南,公办,0,0
安徽,2025,物理类,本科批,2780,徐州工程学院,（001）,首选物理，再选不限,530,93829,,,0,江苏,公办,0,0
安徽,2025,物理类,本科批,2780,徐州工程学院,（002）,首选物理，再选化学,534,81872,,,0,江苏,公办,0,0
安徽,2025,物理类,本科批,2785,许昌学院,（001）,首选物理，再选化学,514,104065,,,17,河南,公办,0,0
安徽,2025,物理类,本科批,2795,延安大学,（001）,首选物理，再选不限,516,106696,,,6,陕西,公办,0,0
安徽,2025,物理类,本科批,2795,延安大学,（002）,首选物理，再选化学,532,85340,,,7,陕西,公办,0,0
安徽,2025,物理类,本科批,2797,延边大学,（003）,首选物理，再选不限,575,40231,,,0,吉林,公办,0,1
安徽,2025,物理类,本科批,2797,延边大学,（004）,首选物理，再选化学,584,29144,,,0,吉林,公办,0,1
安徽,2025,物理类,本科批,2797,延边大学,（005）,首选物理，再选生物,585,37839,,,0,吉林,公办,0,1
安徽,2025,物理类,本科批,2802,燕山大学,,首选物理，再选不限,558,53330,,,9,河北,公办,0,0
安徽,2025,物理类,本科批,2802,燕山大学,（004）,首选物理，再选化学,594,22637,,,64,河北,公办,0,0
安徽,2025,物理类,本科批,2803,扬州大学,（002）,首选物理，再选不限,585,37839,,,2,江苏,公办,0,0
安徽,2025,物理类,本科批,2803,扬州大学,,首选物理，再选化学,576,22637,,,76,江苏,公办,0,0
安徽,2025,物理类,本科批,2803,扬州大学,（009）,首选物理，再选生物,575,46234,,,3,江苏,公办,0,0
安徽,2025,物理类,本科批,2811,宜宾学院,（001）,首选物理，再选化学,515,108036,,,15,四川,公办,0,0
安徽,2025,物理类,本科批,2814,宜春学院,（001）,首选物理，再选不限,511,117743,,,3,江西,公办,0,0
安徽,2025,物理类,本科批,2814,宜春学院,（002）,首选物理，再选化学,504,114928,,,31,江西,公办,0,0
安徽,2025,物理类,本科批,2814,宜春学院,（003）,首选物理，再选化学、生物(2科必选),524,79575,,,10,江西,公办,0,0
安徽,2025,物理类,本科批,2822,营口理工学院,（001）,首选物理，再选不限,489,151358,,,6,辽宁,公办,0,0
安徽,2025,物理类,本科批,2822,营口理工学院,（002）,首选物理，再选化学,493,130632,,,39,辽宁,公办,0,0
安徽,2025,物理类,本科批,2825,右江民族医学院,（001）,首选物理，再选不限,483,152846,,,3,广西,公办,0,0
安徽,2025,物理类,本科批,2825,右江民族医学院,,首选物理，再选化学,488,72790,,,12,广西,公办,0,0
安徽,2025,物理类,本科批,2825,右江民族医学院,（006）,首选物理，再选生物,508,123337,,,1,广西,公办,0,0
安徽,2025,物理类,本科批,2827,榆林学院,（001）,首选物理，再选化学,495,135050,,,0,陕西,公办,0,0
安徽,2025,物理类,本科批,2828,玉林师范学院,（001）,首选物理，再选化学,491,146903,,,0,广西,公办,0,0
安徽,2025,物理类,本科批,2829,玉溪师范学院,（001）,首选物理，再选化学,492,133575,,,6,云南,公办,0,0
