province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
内蒙,2025,历史类,本科提前批B段,10,中国人民公安大学,,"历史,政治",593,189,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,12,中国人民警察大学,,"历史,政治",533,342,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,148,中国海洋大学,,历史,598,1257,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,17,西南政法大学,,历史,602,1486,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,17,西南政法大学,,"历史,政治",586,2287,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,18,西北政法大学,,"历史,政治",556,4355,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,19,中国政法大学,,历史,619,820,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,20,中南财经政法大学,,历史,602,1486,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,20,中南财经政法大学,,"历史,政治",576,2890,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,207,江西警察学院,,"历史,政治",521,1006,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,23,中央司法警官学院,,历史,521,674,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,23,中央司法警官学院,,"历史,政治",569,1914,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,25,中央财经大学,,历史,605,1353,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,269,中国传媒大学,,历史,573,3061,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,269,中国传媒大学,,"历史,政治",579,2713,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,277,上海外国语大学,,历史,581,2588,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,279,中山大学,,历史,590,2068,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,281,北京语言大学,,历史,579,2713,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,283,东南大学,,历史,602,1486,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,285,西安交通大学,,"历史,政治",640,270,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,286,中国人民大学,,历史,617,793,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,289,四川大学,,历史,615,963,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,292,浙江大学,,历史,624,674,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,294,清华大学,,历史,637,330,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,296,兰州大学,,历史,611,1102,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,297,吉林大学,,历史,585,1102,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,297,吉林大学,,"历史,政治",631,480,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,298,厦门大学,,历史,614,1006,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,300,山东大学,,历史,617,894,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,301,湖南大学,,历史,606,1303,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,303,天津大学,,历史,599,1612,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,305,武汉大学,,历史,650,134,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,307,北京师范大学,,历史,615,963,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,308,复旦大学,,历史,641,254,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,312,中南大学,,历史,619,820,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,315,华东师范大学,,历史,607,370,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,315,华东师范大学,,"历史,政治",642,228,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,317,南京师范大学,,历史,586,2287,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,320,陕西师范大学,,历史,599,563,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,320,陕西师范大学,,"历史,政治",601,674,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,321,东北师范大学,,历史,612,963,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,321,东北师范大学,,"历史,政治",619,820,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,324,华中师范大学,,历史,590,431,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,324,华中师范大学,,"历史,地理",596,177,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,324,华中师范大学,,"历史,政治",632,446,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,327,苏州大学,,历史,587,2225,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,329,江西师范大学,,"历史,政治",586,2287,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,35,西南财经大学,,历史,560,4018,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,354,上海海关学院,,历史,634,397,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,505,国防科技大学,,历史,611,23,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,505,国防科技大学,,"历史,政治",622,292,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,591,贵州大学,,历史,568,3412,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,61,对外经济贸易大学,,历史,591,1102,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,61,对外经济贸易大学,,"历史,政治",603,1434,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,71,西南大学,,历史,586,585,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,71,西南大学,,"历史,地理",623,693,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,71,西南大学,,"历史,政治",630,510,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,749,云南大学,,历史,606,1303,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,752,内蒙古师范大学,,历史,554,1257,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,752,内蒙古师范大学,,"历史,政治",569,1814,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,761,内蒙古民族大学,,历史,556,2017,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,761,内蒙古民族大学,,"历史,政治",562,1717,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,773,内蒙古警察学院,,"历史,政治",418,1756,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,8,郑州警察学院,,"历史,政治",525,793,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,84,南京警察学院,,"历史,政治",548,563,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,875,黑龙江大学,,历史,530,4515,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,887,四川外国语大学,,历史,552,3705,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,9,中国刑事警察学院,,"历史,政治",549,312,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,941,西北大学,,历史,579,1102,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,,中国消防救援学院,,"历史,政治",587,2225,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,,云南警官学院,,"历史,政治",460,1434,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,,北京师范大学,,历史,604,793,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,,北京师范大学,,"历史,政治",600,1570,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,,外交学院,,历史,615,643,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,,外交学院,,"历史,政治",627,585,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,,新疆警察学院,,"历史,政治",539,5762,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,,浙江警察学院,,"历史,政治",528,963,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,,陆军步兵学院,,历史,611,1102,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,,香港中文大学,,历史,641,141,,,0,,,0,0
内蒙,2025,历史类,本科提前批B段,,香港城市大学,,历史,621,723,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,19,中国政法大学,,历史,606,1006,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,20,中南财经政法大学,,历史,579,1756,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,21,大连民族大学,,历史,546,5172,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,25,中央财经大学,,历史,586,2287,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,26,东北财经大学,,历史,598,1669,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,269,中国传媒大学,,历史,571,3198,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,276,北京外国语大学,,历史,544,5330,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,277,上海外国语大学,,历史,576,2890,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,279,中山大学,,历史,590,2017,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,286,中国人民大学,,历史,635,370,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,287,东华大学,,历史,565,2770,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,289,四川大学,,历史,587,2225,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,294,清华大学,,历史,638,312,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,298,厦门大学,,"历史,政治",622,723,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,300,山东大学,,历史,598,1669,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,302,南开大学,,历史,599,1612,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,304,北京大学,,历史,641,70,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,305,武汉大学,,历史,613,1028,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,307,北京师范大学,,历史,633,431,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,307,北京师范大学,,"历史,政治",609,1182,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,308,复旦大学,,历史,634,397,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,310,上海交通大学,,历史,620,674,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,312,中南大学,,历史,588,2165,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,313,山东大学威海分校,,历史,578,2531,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,315,华东师范大学,,"历史,政治",600,1570,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,320,陕西师范大学,,历史,571,1353,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,321,东北师范大学,,历史,571,3198,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,324,华中师范大学,,"历史,地理",569,3359,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,327,苏州大学,,历史,582,2353,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,338,北京体育大学,,历史,565,2890,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,35,西南财经大学,,历史,567,2531,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,354,上海海关学院,,历史,540,5666,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,377,暨南大学,,历史,578,2353,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,49,南京财经大学,,历史,555,4441,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,58,中华女子学院,,历史,507,8156,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,59,中国劳动关系学院,,历史,527,5002,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,59,中国劳动关系学院,,"历史,政治",552,3359,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,61,对外经济贸易大学,,历史,615,963,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,61,对外经济贸易大学,,"历史,政治",587,2225,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,651,山东师范大学,,历史,544,3007,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,651,山东师范大学,,"历史,地理",555,4441,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,7,中南民族大学,,历史,553,4515,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,751,内蒙古大学,,历史,407,1530,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,751,内蒙古大学,,"历史,政治",434,2827,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,752,内蒙古师范大学,,历史,389,6801,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,752,内蒙古师范大学,,"历史,政治",549,4911,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,754,内蒙古财经大学,,历史,442,4658,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,755,内蒙古农业大学,,历史,518,7214,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,757,内蒙古科技大学包头师范学院,,历史,512,6134,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,757,内蒙古科技大学包头师范学院,,"历史,政治",532,6432,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,761,内蒙古民族大学,,历史,378,5498,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,765,集宁师范学院,,历史,489,10917,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,765,集宁师范学院,,"历史,政治",493,7500,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,766,呼伦贝尔学院,,历史,501,9784,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,766,呼伦贝尔学院,,"历史,政治",490,11038,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,772,河套学院,,历史,478,12570,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,772,河套学院,,"历史,政治,地理",492,10794,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,82,北京林业大学,,历史,577,2827,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,,中国社会科学院大学,,历史,600,1570,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,,中国社会科学院大学,,"历史,政治",591,2017,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,,浙江师范大学,,历史,555,4441,,,0,,,0,0
内蒙,2025,历史类,本科提前批C段,,浙江师范大学,,"历史,政治",576,2890,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,102,上海旅游高等专科学校,,历史,391,22305,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,111,山西林业职业技术学院,,历史,364,26503,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,113,长江工程职业技术学院,,历史,396,21848,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,123,黑龙江职业学院,,历史,388,15009,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,124,烟台南山学院,,历史,287,31330,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,136,重庆电力高等专科学校,,历史,393,21593,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,140,辽阳职业技术学院,,历史,383,24474,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,143,黄河水利职业技术大学,,历史,393,22562,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,152,河北对外经贸职业学院,,历史,344,23976,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,153,石家庄信息工程职业学院,,历史,397,21348,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,155,湖南信息职业技术学院,,历史,395,23392,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,163,江西交通职业技术学院,,历史,370,25405,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,169,日照职业技术学院,,历史,408,20158,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,176,西安交通工程学院,,历史,162,30760,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,178,湖北交通职业技术学院,,历史,394,20297,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,179,伊春职业学院,,历史,288,21468,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,180,牡丹江大学,,历史,354,22675,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,183,石家庄理工职业学院,,历史,330,27816,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,204,包头职业技术学院,,历史,182,24596,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,206,河南职业技术学院,,历史,426,19513,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,212,山西机电职业技术学院,,历史,402,22562,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,215,威海职业学院,,历史,349,25823,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,216,山西省财政税务专科学校,,历史,379,15264,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,226,北京信息职业技术学院,,历史,409,20967,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,227,南昌工学院,,历史,241,30445,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,230,成都航空职业技术大学,,历史,442,17309,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,235,北京工业职业技术学院,,历史,408,20297,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,239,哈尔滨铁道职业技术学院,,历史,414,19778,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,245,湖南铁道职业技术学院,,历史,412,16745,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,247,四川交通职业技术学院,,历史,455,15526,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,248,武汉软件工程职业学院,,历史,405,22188,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,249,泰州职业技术学院,,历史,365,24839,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,255,辽宁广告职业学院,,历史,223,29306,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,256,青岛职业技术学院,,历史,420,15131,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,263,潍坊职业学院,,历史,386,24371,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,266,云南经济管理学院,,历史,263,31138,,,0,,,0,0
内蒙,2025,历史类,高职(专科)批,32,长沙民政职业技术学院,,历史,394,16205,,,0,,,0,0
