province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
江西,2025,历史类,本科批,2386,淮南师范学院,（101）,首选历史，再选不限,533,,,,0,安徽,公办,0,0
江西,2025,历史类,本科批,2386,淮南师范学院,（102）,首选历史，再选思想政治,530,,,,0,安徽,公办,0,0
江西,2025,历史类,本科批,2390,安徽中医药大学,,首选历史，再选不限,542,6519,,,21,安徽,公办,0,0
江西,2025,历史类,本科批,2393,合肥大学,,首选历史，再选不限,531,9527,,,0,安徽,公办,0,0
江西,2025,历史类,本科批,2398,安庆师范大学,（101）,首选历史，再选不限,539,14132,,,40,安徽,公办,0,0
江西,2025,历史类,本科批,241,哈尔滨师范大学,（101）,首选历史，再选思想政治,564,8431,,,0,黑龙江,公办,0,0
江西,2025,历史类,本科批,2410,铜陵学院,（101）,首选历史，再选不限,522,22984,,,14,安徽,公办,0,0
江西,2025,历史类,本科批,2430,龙岩学院,（101）,首选历史，再选不限,526,18619,,,0,福建,公办,0,0
江西,2025,历史类,本科批,2431,华侨大学,,首选历史，再选不限,571,4103,,,0,福建,公办,0,0
江西,2025,历史类,本科批,2435,三明学院,,首选历史，再选不限,525,18619,,,13,福建,公办,0,0
江西,2025,历史类,本科批,2462,山东科技大学,（101）,首选历史，再选不限,569,6732,,,4,山东,公办,0,0
江西,2025,历史类,本科批,2465,青岛理工大学,,首选历史，再选不限,549,7667,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2468,济南大学,（101）,首选历史，再选不限,562,6732,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2468,济南大学,（102）,首选历史，再选思想政治,572,6519,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2470,山东交通学院,（101）,首选历史，再选不限,527,21470,,,8,山东,公办,0,0
江西,2025,历史类,本科批,2473,聊城大学,（101）,首选历史，再选不限,556,10711,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2473,聊城大学,（102）,首选历史，再选思想政治,554,11353,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2474,鲁东大学,（101）,首选历史，再选不限,550,11014,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2475,临沂大学,（101）,首选历史，再选不限,545,14505,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2481,滨州医学院,,首选历史，再选不限,513,17715,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2482,山东财经大学,（101）,首选历史，再选不限,570,3390,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2483,山东工商学院,（101）,首选历史，再选不限,548,7427,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2486,山东理工大学,（101）,首选历史，再选不限,544,11353,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2489,曲阜师范大学,（101）,首选历史，再选不限,548,9527,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2489,曲阜师范大学,（102）,首选历史，再选思想政治,559,9217,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2490,山东航空学院,（101）,首选历史，再选思想政治,532,20002,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2492,山东政法学院,（101）,首选历史，再选不限,557,6296,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2492,山东政法学院,（102）,首选历史，再选思想政治,554,11353,,,0,山东,公办,0,0
江西,2025,历史类,本科批,2498,山东第一医科大学,,首选历史，再选不限,532,18120,,,27,山东,公办,0,0
江西,2025,历史类,本科批,2502,河南理工大学,（101）,首选历史，再选不限,546,12386,,,10,河南,公办,0,0
