province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
湖北,2025,物理类,专科批,,曲靖健康医学院,,首选物理，再选不限,395,170291,,,3,云南,公办,0,0
湖北,2025,物理类,专科批,,枣庄职业学院,,首选物理，再选不限,347,165008,,,20,山东,公办,0,0
湖北,2025,物理类,专科批,,株洲科技职业学院,,首选物理，再选不限,217,244757,,,0,湖南,民办,0,0
湖北,2025,物理类,专科批,,楚雄医药高等专科学校,,首选物理，再选化学、生物(2科必选),359,167642,,,8,云南,公办,0,0
湖北,2025,物理类,专科批,,武汉工程大学邮电与信息工程学院,,首选物理，再选不限,325,198881,,,0,湖北,民办,0,0
湖北,2025,物理类,专科批,,武汉民政职业学院,,首选物理，再选不限,346,151529,,,176,湖北,公办,0,0
湖北,2025,物理类,专科批,,毕节职业技术学院,,首选物理，再选不限,257,209600,,,18,贵州,公办,0,0
湖北,2025,物理类,专科批,,汉江师范学院,,首选物理，再选不限,328,170291,,,1236,湖北,公办,0,0
湖北,2025,物理类,专科批,,江汉艺术职业学院,,首选物理，再选不限,346,184467,,,626,湖北,公办,0,0
湖北,2025,物理类,专科批,,江苏城市职业学院,,首选物理，再选不限,406,155924,,,0,江苏,公办,0,0
湖北,2025,物理类,专科批,,江苏建筑职业技术学院,,首选物理，再选不限,378,166348,,,21,江苏,公办,0,0
湖北,2025,物理类,专科批,,江苏经贸职业技术学院,,首选物理，再选不限,417,149376,,,5,江苏,公办,0,0
湖北,2025,物理类,专科批,,江西制造职业技术学院,,首选物理，再选不限,391,172866,,,0,江西,公办,0,0
湖北,2025,物理类,专科批,,江西医学高等专科学校,,首选物理，再选不限,403,153802,,,0,江西,公办,0,0
湖北,2025,物理类,专科批,,江西医学高等专科学校,,首选物理，再选化学,403,137043,,,0,江西,公办,0,0
湖北,2025,物理类,专科批,,江西应用技术职业学院,,首选物理，再选不限,378,180892,,,1,江西,公办,0,0
湖北,2025,物理类,专科批,,江西机电职业技术学院,,首选物理，再选不限,387,159517,,,11,江西,公办,0,0
湖北,2025,物理类,专科批,,江西航空职业技术学院,,首选物理，再选不限,360,177258,,,19,江西,民办,0,0
湖北,2025,物理类,专科批,,河北交通职业技术学院,,首选物理，再选不限,385,176638,,,0,河北,公办,0,0
湖北,2025,物理类,专科批,,河北化工医药职业技术学院,,首选物理，再选不限,379,166348,,,11,河北,公办,0,0
湖北,2025,物理类,专科批,,河北科技工程职业技术大学,,首选物理，再选不限,227,227264,,,0,河北,公办,0,0
湖北,2025,物理类,专科批,,河北轨道运输职业技术学院,,首选物理，再选不限,403,160861,,,0,河北,公办,0,0
湖北,2025,物理类,专科批,,浙江商业职业技术学院,,首选物理，再选不限,411,149376,,,11,浙江,公办,0,0
湖北,2025,物理类,专科批,,浙江安防职业技术学院,,首选物理，再选不限,397,167642,,,0,浙江,公办,0,0
湖北,2025,物理类,专科批,,浙江经贸职业技术学院,,首选物理，再选不限,415,118911,,,10,浙江,公办,0,0
湖北,2025,物理类,专科批,,浙江邮电职业技术学院,,首选物理，再选不限,419,152307,,,8,浙江,公办,0,0
湖北,2025,物理类,专科批,,海南卫生健康职业学院,,首选物理，再选不限,388,168959,,,0,海南,公办,0,0
湖北,2025,物理类,专科批,,海南外国语职业学院,,首选物理，再选不限,378,180892,,,0,海南,公办,0,0
湖北,2025,物理类,专科批,,渤海船舶职业学院,,首选物理，再选不限,392,170291,,,0,辽宁,公办,0,0
湖北,2025,物理类,专科批,,湄洲湾职业技术学院,,首选物理，再选不限,366,187913,,,10,福建,公办,0,0
湖北,2025,物理类,专科批,,湖北职业技术学院,,首选物理，再选不限,310,139408,,,1488,湖北,公办,0,0
湖北,2025,物理类,专科批,,漳州职业技术学院,,首选物理，再选不限,385,170291,,,0,福建,公办,0,0
湖北,2025,物理类,专科批,,石家庄幼儿师范高等专科学校,,首选物理，再选不限,353,195126,,,2,河北,公办,0,0
湖北,2025,物理类,专科批,,苏州健雄职业技术学院,,首选物理，再选不限,395,166986,,,0,江苏,公办,0,0
湖北,2025,物理类,专科批,,襄阳科技职业学院,,首选物理，再选不限,356,179105,,,15,湖北,公办,0,0
湖北,2025,物理类,专科批,,西安城市建设职业学院,,首选物理，再选不限,220,212544,,,0,陕西,民办,0,0
湖北,2025,物理类,专科批,,西安明德理工学院,,首选物理，再选不限,328,196230,,,0,陕西,民办,0,0
湖北,2025,物理类,专科批,,西藏职业技术学院,,首选物理，再选不限,328,208162,,,5,西藏,公办,0,0
湖北,2025,物理类,专科批,,西藏职业技术学院,,首选物理，再选化学,315,210636,,,13,西藏,公办,0,0
湖北,2025,物理类,专科批,,西藏职业技术学院,,首选物理，再选思想政治,290,225333,,,5,西藏,公办,0,0
湖北,2025,物理类,专科批,,西藏职业技术学院,,首选物理，再选生物、地理(2科必选),296,222823,,,4,西藏,公办,0,0
湖北,2025,物理类,专科批,,赣南卫生健康职业学院,,首选物理，再选不限,366,177854,,,0,江西,公办,0,0
湖北,2025,物理类,专科批,,赣南卫生健康职业学院,,首选物理，再选化学,365,188487,,,0,江西,公办,0,0
湖北,2025,物理类,专科批,,赣南卫生健康职业学院,,首选物理，再选化学、生物(2科必选),407,162272,,,0,江西,公办,0,0
湖北,2025,物理类,专科批,,连云港职业技术学院,,首选物理，再选不限,387,175413,,,0,江苏,公办,0,0
湖北,2025,物理类,专科批,,重庆三峡医药高等专科学校,,首选物理，再选不限,428,118911,,,0,重庆,公办,0,0
湖北,2025,物理类,专科批,,重庆五一职业技术学院,,首选物理，再选不限,373,172866,,,0,重庆,公办,0,0
湖北,2025,物理类,专科批,,重庆工业职业技术大学,,首选物理，再选不限,393,137777,,,10,重庆,公办,0,0
湖北,2025,物理类,专科批,,重庆工信职业学院,,首选物理，再选不限,389,174169,,,0,重庆,公办,0,0
湖北,2025,物理类,专科批,,重庆工程职业技术学院,,首选物理，再选不限,398,155924,,,24,重庆,公办,0,0
湖北,2025,物理类,专科批,,重庆幼儿师范高等专科学校,,首选物理，再选不限,394,170930,,,0,重庆,公办,0,0
湖北,2025,物理类,专科批,,重庆护理职业学院,,首选物理，再选不限,267,203110,,,0,重庆,民办,0,0
湖北,2025,物理类,专科批,,黎明职业大学,,首选物理，再选不限,377,176034,,,8,福建,公办,0,0
湖北,2025,物理类,专科提前批,,兰州资源环境职业技术大学,,首选物理，再选不限,384,175413,,,0,甘肃,公办,0,0
湖北,2025,物理类,本科批,,三明学院,,首选物理，再选不限,501,85801,,,2,福建,公办,0,0
湖北,2025,物理类,本科批,,三明学院,,首选物理，再选化学,499,74570,,,4,福建,公办,0,0
湖北,2025,物理类,本科批,,上海健康医学院,,首选物理，再选化学,525,64110,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海商学院,,首选物理，再选不限,529,45990,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海商学院,,首选物理，再选化学,532,58946,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海对外经贸大学,,首选物理，再选不限,550,19378,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海师范大学,,首选物理，再选不限,551,36276,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海师范大学,,首选物理，再选化学,524,32193,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海政法学院,,首选物理，再选不限,534,21489,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海杉达学院,,首选物理，再选化学,498,74570,,,0,上海,民办,0,0
湖北,2025,物理类,本科批,,上海海事大学,,首选物理，再选不限,573,26551,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海海事大学,,首选物理，再选化学,581,22070,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海海洋大学,,首选物理，再选不限,569,30847,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海海洋大学,,首选物理，再选化学,573,25989,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海理工大学,,首选物理，再选化学,585,16966,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海立信会计金融学院,,首选物理，再选不限,549,34890,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海立信会计金融学院,,首选物理，再选化学,560,33488,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海第二工业大学,,首选物理，再选化学,557,36276,,,0,上海,公办,0,0
湖北,2025,物理类,本科批,,上海财经大学,,首选物理，再选不限,581,6590,,,0,上海,公办,0,1
湖北,2025,物理类,本科批,,上海财经大学,,首选物理，再选化学,620,6373,,,0,上海,公办,0,1
湖北,2025,物理类,本科批,,东北师范大学,,首选物理，再选不限,523,22609,,,0,吉林,公办,0,1
湖北,2025,物理类,本科批,,东北师范大学,,首选物理，再选化学,552,13848,,,0,吉林,公办,0,1
湖北,2025,物理类,本科批,,东北林业大学,,首选物理，再选不限,572,25417,,,0,黑龙江,公办,0,1
湖北,2025,物理类,本科批,,东北林业大学,,首选物理，再选化学,557,17921,,,0,黑龙江,公办,0,1
湖北,2025,物理类,本科批,,东北电力大学,,首选物理，再选化学,562,22609,,,47,吉林,公办,0,0
湖北,2025,物理类,本科批,,东北石油大学,,首选物理，再选不限,520,69316,,,2,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,东北石油大学,,首选物理，再选化学,506,30847,,,28,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,东华理工大学,,首选物理，再选化学,522,33488,,,0,江西,公办,0,0
湖北,2025,物理类,本科批,,东南大学成贤学院,,首选物理，再选不限,473,110381,,,0,江苏,民办,0,0
湖北,2025,物理类,本科批,,东南大学成贤学院,,首选物理，再选化学,468,89180,,,0,江苏,民办,0,0
湖北,2025,物理类,本科批,,中华女子学院,,首选物理，再选不限,522,63244,,,9,北京,公办,0,0
湖北,2025,物理类,本科批,,中华女子学院,,首选物理，再选化学,523,63244,,,8,北京,公办,0,0
湖北,2025,物理类,本科批,,中南大学,,首选物理，再选化学,620,4962,,,173,湖南,公办,1,1
湖北,2025,物理类,本科批,,中南大学,,首选物理，再选化学、生物(2科必选),621,2747,,,20,湖南,公办,1,1
湖北,2025,物理类,本科批,,中南林业科技大学,,首选物理，再选不限,518,47563,,,29,湖南,公办,0,0
湖北,2025,物理类,本科批,,中南林业科技大学,,首选物理，再选化学,511,38372,,,84,湖南,公办,0,0
湖北,2025,物理类,本科批,,中原工学院,,首选物理，再选不限,507,80494,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,中原工学院,,首选物理，再选化学,531,59810,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,中国传媒大学,,首选物理，再选不限,591,14274,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,中国传媒大学,,首选物理，再选化学,578,7990,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,中国劳动关系学院,,首选物理，再选不限,536,37675,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,中国劳动关系学院,,首选物理，再选化学,529,56431,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,中国地质大学（北京）,,首选物理，再选不限,589,17446,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,中国地质大学（北京）,,首选物理，再选化学,581,11838,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,中国地质大学（武汉）,,首选物理，再选化学,575,12253,,,0,湖北,公办,0,1
湖北,2025,物理类,本科批,,中国民用航空飞行学院,,首选物理，再选不限,526,53202,,,25,四川,公办,0,0
湖北,2025,物理类,本科批,,中国民用航空飞行学院,,首选物理，再选化学,530,42136,,,138,四川,公办,0,0
湖北,2025,物理类,本科批,,中国民用航空飞行学院,,首选物理，再选思想政治,520,69316,,,2,四川,公办,0,0
湖北,2025,物理类,本科批,,中国民航大学,,首选物理，再选不限,566,30847,,,0,天津,公办,0,0
湖北,2025,物理类,本科批,,中国民航大学,,首选物理，再选化学,565,17921,,,0,天津,公办,0,0
湖北,2025,物理类,本科批,,中国海洋大学,,首选物理，再选不限,595,11107,,,0,山东,公办,1,1
湖北,2025,物理类,本科批,,中国海洋大学,,首选物理，再选化学,591,7436,,,0,山东,公办,1,1
湖北,2025,物理类,本科批,,中国石油大学（北京）,,首选物理，再选不限,591,17446,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,中国石油大学（北京）,,首选物理，再选化学,583,10764,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,中国石油大学（北京）克拉玛依校区,,首选物理，再选不限,568,28352,,,0,新疆,公办,0,1
湖北,2025,物理类,本科批,,中国石油大学（北京）克拉玛依校区,,首选物理，再选化学,559,20410,,,0,新疆,公办,0,1
湖北,2025,物理类,本科批,,中国石油大学（华东）,,首选物理，再选不限,587,18888,,,0,山东,公办,0,1
湖北,2025,物理类,本科批,,中国石油大学（华东）,,首选物理，再选化学,587,12636,,,0,山东,公办,0,1
湖北,2025,物理类,本科批,,中国计量大学,,首选物理，再选不限,582,20901,,,6,浙江,公办,0,0
湖北,2025,物理类,本科批,,中国计量大学,,首选物理，再选化学,581,20901,,,39,浙江,公办,0,0
湖北,2025,物理类,本科批,,中央民族大学,,首选物理，再选不限,594,13442,,,0,北京,公办,1,1
湖北,2025,物理类,本科批,,中央民族大学,,首选物理，再选化学,586,11107,,,0,北京,公办,1,1
湖北,2025,物理类,本科批,,中央美术学院,,首选物理，再选不限,558,21489,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,中央财经大学,,首选物理，再选不限,591,3916,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,中央财经大学,,首选物理，再选化学,607,7700,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,临沂大学,,首选物理，再选不限,514,74570,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,临沂大学,,首选物理，再选化学,447,59810,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,九江学院,,首选物理，再选化学,443,89180,,,0,江西,公办,0,0
湖北,2025,物理类,本科批,,云南中医药大学,,首选物理，再选不限,508,51572,,,4,云南,公办,0,0
湖北,2025,物理类,本科批,,云南中医药大学,,首选物理，再选化学,508,63244,,,7,云南,公办,0,0
湖北,2025,物理类,本科批,,云南农业大学,,首选物理，再选不限,482,102491,,,2,云南,公办,0,0
湖北,2025,物理类,本科批,,云南农业大学,,首选物理，再选化学,480,65801,,,25,云南,公办,0,0
湖北,2025,物理类,本科批,,云南民族大学,,首选物理，再选化学,537,54820,,,0,云南,公办,0,0
湖北,2025,物理类,本科批,,五邑大学,,首选物理，再选化学,515,53992,,,24,广东,公办,0,0
湖北,2025,物理类,本科批,,佛山大学,,首选物理，再选不限,517,67533,,,9,广东,公办,0,0
湖北,2025,物理类,本科批,,佛山大学,,首选物理，再选化学,518,65801,,,27,广东,公办,0,0
湖北,2025,物理类,本科批,,佳木斯大学,,首选物理，再选化学,500,83125,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,佳木斯大学,,首选物理，再选化学、生物(2科必选),508,79629,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,信阳农林学院,,首选物理，再选化学,495,79629,,,13,河南,公办,0,0
湖北,2025,物理类,本科批,,信阳农林学院,,首选物理，再选生物,479,105123,,,2,河南,公办,0,0
湖北,2025,物理类,本科批,,六盘水师范学院,,首选物理，再选不限,474,109513,,,2,贵州,公办,0,0
湖北,2025,物理类,本科批,,六盘水师范学院,,首选物理，再选化学,474,105123,,,11,贵州,公办,0,0
湖北,2025,物理类,本科批,,兰州大学,,首选物理，再选不限,594,10394,,,17,甘肃,公办,1,1
湖北,2025,物理类,本科批,,兰州大学,,首选物理，再选化学,589,7436,,,135,甘肃,公办,1,1
湖北,2025,物理类,本科批,,兰州财经大学,,首选物理，再选不限,501,72834,,,0,甘肃,公办,0,0
湖北,2025,物理类,本科批,,兰州财经大学,,首选物理，再选化学,515,70210,,,0,甘肃,公办,0,0
湖北,2025,物理类,本科批,,兰州资源环境职业技术大学,,首选物理，再选不限,486,91841,,,0,甘肃,公办,0,0
湖北,2025,物理类,本科批,,内蒙古大学,,首选物理，再选不限,581,23725,,,1,内蒙古,公办,0,1
湖北,2025,物理类,本科批,,内蒙古大学,,首选物理，再选化学,569,18418,,,9,内蒙古,公办,0,1
湖北,2025,物理类,本科批,,内蒙古工业大学,,首选物理，再选不限,490,95344,,,0,内蒙古,公办,0,0
湖北,2025,物理类,本科批,,内蒙古工业大学,,首选物理，再选化学,509,58946,,,0,内蒙古,公办,0,0
湖北,2025,物理类,本科批,,内蒙古财经大学,,首选物理，再选不限,501,78785,,,0,内蒙古,公办,0,0
湖北,2025,物理类,本科批,,凯里学院,,首选物理，再选不限,473,110381,,,5,贵州,公办,0,0
湖北,2025,物理类,本科批,,凯里学院,,首选物理，再选化学,480,102491,,,15,贵州,公办,0,0
湖北,2025,物理类,本科批,,凯里学院,,首选物理，再选化学、生物(2科必选),477,106903,,,5,贵州,公办,0,0
湖北,2025,物理类,本科批,,北京中医药大学,,首选物理，再选不限,579,22609,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京中医药大学,,首选物理，再选化学,567,3375,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京体育大学,,首选物理，再选不限,538,17446,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京体育大学,,首选物理，再选化学,578,16966,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京化工大学,,首选物理，再选化学,576,10394,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京外国语大学,,首选物理，再选不限,600,6373,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京外国语大学,,首选物理，再选思想政治,586,14688,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京大学医学部,,首选物理，再选不限,650,1730,,,0,北京,公办,1,1
湖北,2025,物理类,本科批,,北京大学医学部,,首选物理，再选化学,662,101,,,0,北京,公办,1,1
湖北,2025,物理类,本科批,,北京工业大学,,首选物理，再选不限,579,24832,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京工业大学,,首选物理，再选化学,572,8567,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京工商大学,,首选物理，再选不限,555,24832,,,15,北京,公办,0,0
湖北,2025,物理类,本科批,,北京工商大学,,首选物理，再选化学,563,27750,,,20,北京,公办,0,0
湖北,2025,物理类,本科批,,北京建筑大学,,首选物理，再选不限,563,34198,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,北京建筑大学,,首选物理，再选化学,563,27123,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,北京林业大学,,首选物理，再选不限,579,16516,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京林业大学,,首选物理，再选化学,556,13442,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京林业大学,,首选物理，再选地理,597,15562,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京林业大学,,首选物理，再选生物,584,22070,,,0,北京,公办,0,1
湖北,2025,物理类,本科批,,北京物资学院,,首选物理，再选不限,536,45990,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,北京物资学院,,首选物理，再选化学,555,38372,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,北京石油化工学院,,首选物理，再选不限,547,46757,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,北京石油化工学院,,首选物理，再选化学,538,46757,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,北京科技大学,,首选物理，再选不限,616,8567,,,6,北京,公办,0,1
湖北,2025,物理类,本科批,,北京科技大学,,首选物理，再选化学,583,5410,,,97,北京,公办,0,1
湖北,2025,物理类,本科批,,北京科技职业大学,,首选物理，再选不限,513,75381,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,北京联合大学,,首选物理，再选不限,572,28957,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,北京联合大学,,首选物理，再选化学,578,23168,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,北京联合大学,,首选物理，再选地理,569,30847,,,0,北京,公办,0,0
湖北,2025,物理类,本科批,,北京邮电大学,,首选物理，再选不限,608,9749,,,6,北京,公办,0,1
湖北,2025,物理类,本科批,,北京邮电大学,,首选物理，再选化学,600,3037,,,124,北京,公办,0,1
湖北,2025,物理类,本科批,,北华大学,,首选物理，再选不限,470,83964,,,6,吉林,公办,0,0
湖北,2025,物理类,本科批,,北华大学,,首选物理，再选化学,490,62355,,,41,吉林,公办,0,0
湖北,2025,物理类,本科批,,北华大学,,首选物理，再选化学、生物(2科必选),525,64962,,,2,吉林,公办,0,0
湖北,2025,物理类,本科批,,北华航天工业学院,,首选物理，再选不限,510,72834,,,4,河北,公办,0,0
湖北,2025,物理类,本科批,,北华航天工业学院,,首选物理，再选化学,520,53202,,,17,河北,公办,0,0
湖北,2025,物理类,本科批,,北方民族大学,,首选物理，再选不限,494,74570,,,0,宁夏,公办,0,0
湖北,2025,物理类,本科批,,北方民族大学,,首选物理，再选化学,490,74570,,,0,宁夏,公办,0,0
湖北,2025,物理类,本科批,,北方民族大学,,首选物理，再选思想政治,503,83964,,,0,宁夏,公办,0,0
湖北,2025,物理类,本科批,,北部湾大学,,首选物理，再选化学,479,64110,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,华东师范大学,,首选物理，再选化学,627,4535,,,0,上海,公办,1,1
湖北,2025,物理类,本科批,,华东理工大学,,首选物理，再选不限,594,16966,,,0,上海,公办,0,1
湖北,2025,物理类,本科批,,华东理工大学,,首选物理，再选化学,601,7436,,,0,上海,公办,0,1
湖北,2025,物理类,本科批,,华中师范大学,,首选物理，再选不限,584,6845,,,0,湖北,公办,0,1
湖北,2025,物理类,本科批,,华中师范大学,,首选物理，再选化学,597,7436,,,0,湖北,公办,0,1
湖北,2025,物理类,本科批,,华中师范大学,,首选物理，再选地理,600,12636,,,0,湖北,公办,0,1
湖北,2025,物理类,本科批,,华侨大学,,首选物理，再选不限,525,32837,,,0,福建,公办,0,0
湖北,2025,物理类,本科批,,华侨大学,,首选物理，再选化学,551,25989,,,0,福建,公办,0,0
湖北,2025,物理类,本科批,,华北水利水电大学,,首选物理，再选不限,544,49170,,,6,河南,公办,0,0
湖北,2025,物理类,本科批,,华北水利水电大学,,首选物理，再选化学,493,46757,,,59,河南,公办,0,0
湖北,2025,物理类,本科批,,华南农业大学,,首选物理，再选不限,576,24295,,,3,广东,公办,0,0
湖北,2025,物理类,本科批,,华南农业大学,,首选物理，再选化学,534,15137,,,94,广东,公办,0,0
湖北,2025,物理类,本科批,,华南农业大学,,首选物理，再选生物,572,28957,,,2,广东,公办,0,0
湖北,2025,物理类,本科批,,南京体育学院,,首选物理，再选生物,513,75381,,,0,江苏,公办,0,0
湖北,2025,物理类,本科批,,南京信息工程大学,,首选物理，再选不限,592,17921,,,2,江苏,公办,0,0
湖北,2025,物理类,本科批,,南京信息工程大学,,首选物理，再选化学,570,14274,,,53,江苏,公办,0,0
湖北,2025,物理类,本科批,,南京工业大学,,首选物理，再选化学,556,19885,,,67,江苏,公办,0,0
湖北,2025,物理类,本科批,,南京工程学院,,首选物理，再选不限,548,44422,,,0,江苏,公办,0,0
湖北,2025,物理类,本科批,,南京工程学院,,首选物理，再选化学,552,33488,,,0,江苏,公办,0,0
湖北,2025,物理类,本科批,,南京师范大学,,首选物理，再选化学,560,13442,,,0,江苏,公办,0,1
湖北,2025,物理类,本科批,,南京特殊教育师范学院,,首选物理，再选化学,507,79629,,,11,江苏,公办,0,0
湖北,2025,物理类,本科批,,南京理工大学,,首选物理，再选不限,590,17921,,,0,江苏,公办,0,1
湖北,2025,物理类,本科批,,南京理工大学,,首选物理，再选化学,600,5410,,,0,江苏,公办,0,1
湖北,2025,物理类,本科批,,南京邮电大学,,首选物理，再选不限,580,20411,,,12,江苏,公办,0,0
湖北,2025,物理类,本科批,,南京邮电大学,,首选物理，再选化学,604,10073,,,67,江苏,公办,0,0
湖北,2025,物理类,本科批,,南华大学,,首选物理，再选不限,544,47563,,,0,湖南,公办,0,0
湖北,2025,物理类,本科批,,南华大学,,首选物理，再选化学,537,18418,,,0,湖南,公办,0,0
湖北,2025,物理类,本科批,,南方医科大学,,首选物理，再选化学,579,6373,,,0,广东,公办,0,0
湖北,2025,物理类,本科批,,南昌交通学院,,首选物理，再选不限,468,112174,,,0,江西,民办,0,0
湖北,2025,物理类,本科批,,南昌交通学院,,首选物理，再选化学,458,110381,,,0,江西,民办,0,0
湖北,2025,物理类,本科批,,南昌医学院,,首选物理，再选化学,477,30847,,,0,江西,公办,0,0
湖北,2025,物理类,本科批,,南昌医学院,,首选物理，再选生物,524,57289,,,0,江西,公办,0,0
湖北,2025,物理类,本科批,,南昌航空大学,,首选物理，再选不限,549,40597,,,6,江西,公办,0,0
湖北,2025,物理类,本科批,,南昌航空大学,,首选物理，再选化学,556,24832,,,97,江西,公办,0,0
湖北,2025,物理类,本科批,,厦门工学院,,首选物理，再选化学,458,115600,,,14,福建,民办,0,0
湖北,2025,物理类,本科批,,台州学院,,首选物理，再选化学,517,63244,,,42,浙江,公办,0,0
湖北,2025,物理类,本科批,,右江民族医学院,,首选物理，再选化学,510,71930,,,2,广西,公办,0,0
湖北,2025,物理类,本科批,,合肥城市学院,,首选物理，再选不限,426,148657,,,0,安徽,民办,0,0
湖北,2025,物理类,本科批,,合肥大学,,首选物理，再选化学,527,62355,,,0,安徽,公办,0,0
湖北,2025,物理类,本科批,,吉林农业大学,,首选物理，再选不限,503,82251,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吉林农业大学,,首选物理，再选化学,477,65801,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吉林农业大学,,首选物理，再选化学、生物(2科必选),495,83125,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吉林化工大学,,首选物理，再选不限,488,91841,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吉林化工大学,,首选物理，再选化学,489,82251,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吉林医药学院,,首选物理，再选化学,476,105123,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吉林医药学院,,首选物理，再选化学、生物(2科必选),468,75381,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吉林大学,,首选物理，再选不限,606,5179,,,16,吉林,公办,1,1
湖北,2025,物理类,本科批,,吉林大学,,首选物理，再选化学,594,1831,,,249,吉林,公办,1,1
湖北,2025,物理类,本科批,,吉林大学,,首选物理，再选化学、生物(2科必选),583,22609,,,2,吉林,公办,1,1
湖北,2025,物理类,本科批,,吉林工程技术师范学院,,首选物理，再选化学,474,109513,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吉林建筑大学,,首选物理，再选不限,469,74570,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吉林建筑大学,,首选物理，再选化学,475,83125,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吉林建筑大学,,首选物理，再选生物、地理(2科必选),480,104222,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吉林警察学院,,首选物理，再选不限,516,72834,,,0,吉林,公办,0,0
湖北,2025,物理类,本科批,,吕梁学院,,首选物理，再选不限,481,87499,,,4,山西,公办,0,0
湖北,2025,物理类,本科批,,吕梁学院,,首选物理，再选化学,477,97095,,,16,山西,公办,0,0
湖北,2025,物理类,本科批,,吕梁学院,,首选物理，再选地理,474,109513,,,1,山西,公办,0,0
湖北,2025,物理类,本科批,,咸阳师范学院,,首选物理，再选不限,473,110381,,,1,陕西,公办,0,0
湖北,2025,物理类,本科批,,咸阳师范学院,,首选物理，再选化学,483,92758,,,6,陕西,公办,0,0
湖北,2025,物理类,本科批,,哈尔滨医科大学,,首选物理，再选化学,603,13014,,,1,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,哈尔滨医科大学,,首选物理，再选化学、生物(2科必选),548,24832,,,38,黑龙江,公办,0,0
