province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
辽宁,2025,本科批,物理类,466,河南农业大学,,20,轻工类,(烟工类)[食品科学与工程(烟草工程)、香料香精技术与工程](不招色弱色盲考生),"物理,化学",1,4,5500.0
辽宁,2025,本科批,物理类,466,河南农业大学,,32,食品科学与工程类,(食品科学与工程、食品质量与安全、食品营养与健康)(不招色弱色盲考生),"物理,化学",1,4,5000.0
辽宁,2025,本科批,物理类,1330,安阳工学院,,28,交通运输,(民航交通方向),"物理,化学",3,4,5000.0
辽宁,2025,本科批,物理类,1330,安阳工学院,,45,安全工程,(民航安全方向),"物理,化学",3,4,5000.0
辽宁,2025,本科批,物理类,1330,安阳工学院,,35,应用化学,,"物理,化学",3,4,5000.0
辽宁,2025,本科批,物理类,1330,安阳工学院,,23,网络工程,(网安方向),"物理,化学",2,4,5000.0
辽宁,2025,本科批,历史类,1330,安阳工学院,,33,电子商务,,历史,2,4,4400.0
辽宁,2025,本科批,物理类,4040,郑州商学院,,16,会计学,,物理,2,4,14800.0
辽宁,2025,本科批,物理类,4040,郑州商学院,,17,财务管理,,物理,1,4,14800.0
辽宁,2025,本科批,历史类,4040,郑州商学院,,16,会计学,,历史,1,4,14800.0
辽宁,2025,本科批,历史类,4040,郑州商学院,,17,财务管理,,历史,1,4,14800.0
辽宁,2025,高职专科,物理类,6201,山西工程科技职业大学,,21,智能工程机械运用技术,,物理,2,3,4000.0
辽宁,2025,高职专科,历史类,6201,山西工程科技职业大学,,39,消防救援技术,,历史,2,3,4000.0
辽宁,2025,本科批,物理类,748,青海民族大学,,14,人工智能,,"物理,化学",2,4,5200.0
辽宁,2025,本科批,物理类,748,青海民族大学,,,药学,,"物理,化学",1,4,5500.0
辽宁,2025,本科批,历史类,748,青海民族大学,,,行政管理,,历史,3,4,4500.0
辽宁,2025,本科批,历史类,748,青海民族大学,,1,经济学,,"历史,政治",2,4,4500.0
辽宁,2025,本科批,物理类,668,贵州工程应用技术学院,,,数学与应用数学,(师范),"物理,化学",4,4,4200.0
辽宁,2025,本科批,物理类,668,贵州工程应用技术学院,,6,机械设计制造及其自动化,,"物理,化学",2,4,4200.0
辽宁,2025,本科批,历史类,668,贵州工程应用技术学院,,,财务管理,,历史,2,4,4100.0
辽宁,2025,本科批,物理类,4,北京交通大学,,7,理科试验班,[信息与计算科学、统计学、数据科学、数学与应用数学(拔尖班)、系统科学与工程(智能交通系统拔尖班)、应用物理学(黄昆英才班)、纳米材料与技术(智能材料)、工程力学],"物理,化学",9,4,5500.0
辽宁,2025,本科批,物理类,4,北京交通大学,,5,计算机类,[计算机科学与技术、计算机科学与技术(铁路信息技术)、物联网工程、数据科学与大数据技术(数据智能)、人工智能、人工智能(智能系统与应用)、软件工程(国家级特色化示范性软件学院)、数据科学与大数据技术、信息安全、保密技术(技术、管理双学位项目)](软件工程三、四年级学费为1.6万元),"物理,化学",8,4,5500.0
辽宁,2025,本科批,物理类,4,北京交通大学,,22,机械电子工程,(中外合作办学)(第4年在国外。合作方澳大利亚伍伦贡大学),"物理,化学",5,4,80000.0
辽宁,2025,本科批,物理类,4,北京交通大学,,21,交通运输,(中外合作办学)(要求无色盲。合作方荷兰代尔夫特理工大学),"物理,化学",4,4,80000.0
辽宁,2025,本科批,物理类,9004,北京交通大学,,5,会计学,(威海校区)(中外合作办学)(大量全英文授课，要求较好的英语基础。合作方英国兰卡斯特大学),物理,4,4,100000.0
辽宁,2025,本科批,物理类,4,北京交通大学,,8,土木类,"(智慧建造与智慧环境)(民族班，只招少数民族考生)[土木工程、土木工程(土木、金融双学位项目)、铁道工程、智能建造、环境工程(智慧环境与低碳技术)][投档成绩不低于学校普通类专业(不含中外合作办学专业)提档线下40分。入校后插班学习,与其他普通生同等政策]","物理,化学",4,4,5500.0
辽宁,2025,本科批,物理类,4,北京交通大学,,1,理科试验班类,(詹天佑试点班信息类)(通信工程、计算机科学与技术、信息安全)(特殊培养方案，详见学校招生网站),"物理,化学",4,4,5500.0
辽宁,2025,本科批,物理类,4,北京交通大学,,2,理科试验班类,(詹天佑试点班智能类)(轨道交通信号与控制、交通运输、测控技术与仪器、电气工程及其自动化)(特殊培养方案，详见学校招生网站),"物理,化学",4,4,5500.0
辽宁,2025,本科批,物理类,9004,北京交通大学,,2,计算机科学与技术,(威海校区)(中外合作办学)(大量全英文授课，要求较好的英语基础。合作方英国兰卡斯特大学),"物理,化学",4,4,100000.0
辽宁,2025,本科批,物理类,9004,北京交通大学,,1,通信工程,(威海校区)(中外合作办学)(大量全英文授课，要求较好的英语基础。合作方英国兰卡斯特大学),"物理,化学",4,4,100000.0
辽宁,2025,本科批,物理类,4,北京交通大学,,23,纳米材料与技术,(中外合作办学)(无色盲色弱。第3年在国外。合作方加拿大滑铁卢大学),"物理,化学",3,4,80000.0
辽宁,2025,本科批,物理类,4,北京交通大学,,,经济管理试验班,"(民族班，只招少数民族考生)(经济学、金融学、物流管理、信息管理与信息系统)[投档成绩不低于学校普通类专业(不含中外合作办学专业)提档线下40分。入校后插班学习,与其他普通生同等政策]",物理,2,4,5000.0
辽宁,2025,本科批,物理类,4,北京交通大学,,3,自动化类,(智能系统与智能制造)(轨道交通信号与控制、自动化、智能装备与系统、机器人工程、智能制造工程、智能车辆工程、测控技术与仪器),"物理,化学",15,4,5500.0
辽宁,2025,本科批,物理类,4,北京交通大学,,4,电子信息类,[通信工程、信息工程、电子科学与技术、电气工程及其自动化、电气工程及其自动化(电气、经济双学位项目)、光电信息科学与工程],"物理,化学",14,4,5500.0
辽宁,2025,本科批,物理类,4,北京交通大学,,9,经济管理试验班,(经济学、金融学、物流管理、信息管理与信息系统),物理,13,4,5000.0
辽宁,2025,本科批,物理类,4,北京交通大学,,6,交通运输类,[交通运输(铁道运输)、交通运输(城市轨道交通)、交通运输(高铁运营管理)、交通运输(民航运输)、交通工程、智能运输工程、物流工程、电子商务],"物理,化学",11,4,5500.0
辽宁,2025,本科批,物理类,9004,北京交通大学,,3,环境工程,(威海校区)(中外合作办学)(要求无色盲色弱。大量全英文授课，要求较好的英语基础。合作方英国兰卡斯特大学),"物理,化学",10,4,100000.0
辽宁,2025,本科批,历史类,4,北京交通大学,,14,法学,,历史,6,4,5000.0
辽宁,2025,本科批,历史类,9004,北京交通大学,,4,工商管理,(威海校区)(中外合作办学)(大量全英文授课，要求较好的英语基础。合作方英国兰卡斯特大学),历史,5,4,100000.0
辽宁,2025,本科批,历史类,4,北京交通大学,,11,文科试验班类,(经济管理人才试点班)(工商管理、会计学),历史,5,4,5000.0
辽宁,2025,本科批,历史类,4,北京交通大学,,13,新闻传播学类,(卓越人才拔尖班)(网络与新媒体、国际新闻与传播)(特殊培养方案，详见学校招生网站),历史,2,4,5000.0
辽宁,2025,教育部高校专项,物理类,4,北京交通大学,,,土木类,(智慧建造与智慧环境)[土木工程、土木工程(土木、金融双学位项目)、铁道工程、智能建造、环境工程(智慧环境与低碳技术)](不低于特控线上60分)教育部高校专项计划,"物理,化学",5,4,5500.0
辽宁,2025,教育部高校专项,物理类,4,北京交通大学,,,交通运输类,[交通运输(铁道运输)、交通运输(城市轨道交通)、交通运输(高铁运营管理)、交通运输(民航运输)、交通工程、智能运输工程、物流工程、电子商务](不低于特控线上60分)教育部高校专项计划,"物理,化学",1,4,5500.0
辽宁,2025,本科批,物理类,30,北京外国语大学,,54,俄语,(俄语+大数据管理与应用双学位),物理,2,4,6000.0
辽宁,2025,本科批,物理类,30,北京外国语大学,,52,外交学,(中外合作办学)(高收费专业),"物理,政治",1,4,86000.0
辽宁,2025,本科批,物理类,30,北京外国语大学,,16,法语,,物理,1,4,6000.0
辽宁,2025,本科批,物理类,30,北京外国语大学,,42,翻译,(外交外事高级翻译)(招收英语考生),物理,1,4,6000.0
辽宁,2025,本科批,物理类,30,北京外国语大学,,18,西班牙语,,物理,1,4,6000.0
辽宁,2025,本科批,历史类,30,北京外国语大学,,52,外交学,(中外合作办学)(高收费专业),"历史,政治",2,4,86000.0
辽宁,2025,本科批,历史类,30,北京外国语大学,,8,英语,(招收英语考生),历史,2,4,6000.0
辽宁,2025,本科批,历史类,30,北京外国语大学,,,俄语,,历史,1,4,6000.0
辽宁,2025,本科批,历史类,30,北京外国语大学,,5,国际组织与全球治理,,"历史,政治",1,4,5000.0
辽宁,2025,本科批,历史类,30,北京外国语大学,,,日语,(日本研究),历史,1,4,6000.0
辽宁,2025,本科批,历史类,30,北京外国语大学,,6,汉语言文学,,历史,1,4,5000.0
辽宁,2025,本科批,历史类,30,北京外国语大学,,9,英语,(国别与区域研究)(招收英语考生),历史,1,4,6000.0
辽宁,2025,本科批,历史类,30,北京外国语大学,,11,英语,(中国政法大学联合培养涉外法治人才)(招收英语考生),历史,1,4,6000.0
辽宁,2025,本科批,历史类,30,北京外国语大学,,18,西班牙语,,历史,1,4,6000.0
辽宁,2025,提前批,物理类,30,北京外国语大学,,14,俄语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,4,6000.0
辽宁,2025,提前批,物理类,30,北京外国语大学,,38,匈牙利语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,4,6000.0
辽宁,2025,提前批,物理类,30,北京外国语大学,,15,德语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,4,6000.0
辽宁,2025,提前批,物理类,30,北京外国语大学,,33,捷克语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,4,6000.0
辽宁,2025,提前批,物理类,30,北京外国语大学,,22,日语,(高级翻译)(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,4,6000.0
辽宁,2025,提前批,物理类,30,北京外国语大学,,27,老挝语,(东南亚研究)(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,4,6000.0
辽宁,2025,提前批,物理类,30,北京外国语大学,,31,豪萨语,(非洲研究)(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,4,6000.0
辽宁,2025,提前批,物理类,30,北京外国语大学,,20,阿拉伯语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),物理,1,4,6000.0
辽宁,2025,提前批,历史类,30,北京外国语大学,,14,俄语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4,6000.0
辽宁,2025,提前批,历史类,30,北京外国语大学,,37,塞尔维亚语,(欧洲研究)(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4,6000.0
辽宁,2025,提前批,历史类,30,北京外国语大学,,23,日语,(日本研究)(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4,6000.0
辽宁,2025,提前批,历史类,30,北京外国语大学,,44,格鲁吉亚语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4,6000.0
辽宁,2025,提前批,历史类,30,北京外国语大学,,30,泰语,(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4,6000.0
辽宁,2025,提前批,历史类,30,北京外国语大学,,41,立陶宛语,(欧洲研究)(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4,6000.0
辽宁,2025,提前批,历史类,30,北京外国语大学,,35,葡萄牙语,(法学)(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4,6000.0
辽宁,2025,提前批,历史类,30,北京外国语大学,,43,马达加斯加语,(法语)(根据我校2025年本科招生章程及综合评价招生简章要求，报名参加综合评价招生的考生，须参加北外组织的测试且入围，无需高考外语口试成绩),历史,1,4,6000.0
辽宁,2025,本科批,历史类,1149,中华女子学院,,17,养老服务管理,(第一年在北校区，只招女生),历史,4,4,4200.0
辽宁,2025,本科批,历史类,1149,中华女子学院,,21,家庭教育,(第一年在北校区，只招女生),历史,2,4,4200.0
辽宁,2025,本科批,历史类,1149,中华女子学院,,14,法学,(第一年在北校区，只招女生),历史,2,4,4200.0
辽宁,2025,本科批,历史类,1149,中华女子学院,,24,网络与新媒体,(第一年在北校区，只招女生),历史,2,4,4200.0
辽宁,2025,本科批,物理类,254,上海海事大学,,17,港口航道与海岸工程,,"物理,化学",4,4,7000.0
辽宁,2025,本科批,物理类,254,上海海事大学,,16,船舶与海洋工程,,"物理,化学",4,4,7000.0
辽宁,2025,本科批,物理类,254,上海海事大学,,6,交通运输,,"物理,化学",3,4,7000.0
辽宁,2025,本科批,物理类,254,上海海事大学,,9,交通管理,(国航),物理,2,4,6500.0
辽宁,2025,本科批,物理类,254,上海海事大学,,,机械电子工程,,"物理,化学",2,4,7000.0
辽宁,2025,本科批,物理类,254,上海海事大学,,19,法学,(海商法),物理,2,4,6500.0
辽宁,2025,本科批,物理类,254,上海海事大学,,,电气工程及其自动化,,"物理,化学",2,4,7000.0
辽宁,2025,本科批,历史类,254,上海海事大学,,9,交通管理,(国航),历史,2,4,6500.0
辽宁,2025,本科批,历史类,254,上海海事大学,,11,思想政治教育,,"历史,政治",2,4,6500.0
辽宁,2025,本科批,历史类,254,上海海事大学,,19,法学,(海商法),历史,2,4,6500.0
辽宁,2025,提前批,物理类,254,上海海事大学,,1,航海技术,[辨色力正常(无色盲无色弱)，无复视；身高1.60米及以上；双眼裸视力均能达到4.7(0.5)及以上，或双眼裸视力均能达到4.0(0.1)及以上且矫正视力均能达到4.8(0.6)及以上。此专业由于工作性质特殊，不适宜女生报考],"物理,化学",10,4,7000.0
