province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,512,旅游管理,,不限,20,三年,25800.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,2,工程造价,,不限,20,三年,25800.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,503,应用西班牙语,（进出口贸易实务）,不限,20,三年,25800.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,14,护理,,不限,10,四年,39800.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,516,护理,（老年护理）,不限,10,三年,25800.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,24,食品质量与安全,（中外合作办学）（中芬合作）,物理必选,8,四年,60000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,15,现代物流管理,,不限,8,四年,39800.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,10,食品质量与安全,,物理必选,8,四年,35000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,17,大数据与会计,,不限,7,四年,39800.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,19,全媒体电商运营,,不限,6,四年,39800.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,11,食品营养与健康,,物理必选,6,四年,35000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,9,汽车服务工程技术,,不限,6,四年,35000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,3,数字媒体技术,,物理必选,6,四年,35000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,18,企业数字化管理,,不限,5,四年,39800.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,16,金融科技应用,,不限,5,四年,39800.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,8,智能制造工程技术,,物理必选,5,四年,35000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,6,人工智能工程技术,,物理必选,5,四年,35000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,5,大数据工程技术,,物理必选,5,四年,35000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,4,物联网工程技术,,物理必选,5,四年,35000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,23,建筑工程,（中外合作办学）（中芬合作）,物理必选,4,四年,60000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,7,机器人技术,,物理必选,3,四年,35000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,1,建筑工程,,物理必选,3,四年,35000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,13,烹饪与餐饮管理,,不限,2,四年,33000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,12,合成生物技术,,物理必选,2,四年,35000.0
浙江,2025,普通类平行录取,综合,3163,上海中侨职业技术大学,,2,工程造价,,物理必选,2,四年,35000.0
浙江,2025,普通类平行录取,综合,3164,上海中医药大学,,6,中西医临床医学,,物理、化学(2科必选),4,五年,7400.0
浙江,2025,普通类平行录取,综合,3164,上海中医药大学,,1,中医学,（屠呦呦班）,物理、化学(2科必选),4,九年,8100.0
浙江,2025,普通类平行录取,综合,3164,上海中医药大学,,9,药学,（中外合作办学）（要求高考外语成绩不低于90分）,物理、化学(2科必选),3,四年,22000.0
浙江,2025,普通类平行录取,综合,3164,上海中医药大学,,5,中药学,（创新班）,物理、化学(2科必选),2,四年,8100.0
浙江,2025,普通类平行录取,综合,3164,上海中医药大学,,3,中医学,（5+3一体化，针灸推拿英语方向）（要求高考外语成绩不低于105分）,物理、化学(2科必选),2,五年,8100.0
浙江,2025,普通类平行录取,综合,3164,上海中医药大学,,2,中医学,（5+3一体化）,物理、化学(2科必选),2,五年,8100.0
浙江,2025,普通类平行录取,综合,3164,上海中医药大学,,11,智能医学工程,（医工创新班）,物理、化学(2科必选),1,四年,7400.0
浙江,2025,普通类平行录取,综合,3164,上海中医药大学,,10,生物医学工程,（中医信息与工程方向）,物理、化学(2科必选),1,四年,7000.0
浙江,2025,普通类平行录取,综合,3164,上海中医药大学,,8,中药学,,物理、化学(2科必选),1,四年,8100.0
浙江,2025,普通类平行录取,综合,3164,上海中医药大学,,7,预防医学,,物理、化学(2科必选),1,五年,7400.0
浙江,2025,普通类平行录取,综合,3164,上海中医药大学,,4,中医学,（5+3一体化，汇聚创新班）,物理、化学(2科必选),1,五年,8100.0
浙江,2025,普通类平行录取,综合,3179,上海中华职业技术学院,,504,酒店管理与数字化运营,（双语）,不限,12,三年,68000.0
浙江,2025,普通类平行录取,综合,3179,上海中华职业技术学院,,502,人工智能技术应用,（双语）,不限,6,三年,68000.0
浙江,2025,普通类平行录取,综合,3179,上海中华职业技术学院,,501,智能机器人技术,（双语）,不限,6,三年,68000.0
浙江,2025,普通类平行录取,综合,3179,上海中华职业技术学院,,503,工业互联网技术,（双语）,不限,6,三年,68000.0
浙江,2025,普通类平行录取,综合,3131,上海交通大学,,4,电子信息类,（含IEEE试点班（计算机科学与技术、信息安全、信息工程、自动化）、计算机永强班（计算机科学与技术、信息安全、软件工程）、集成电路英才班（微电子科学与工程、电子科学与技术、信息工程）、人工智能英才班）,物理、化学(2科必选),8,四年,7000.0
浙江,2025,普通类平行录取,综合,3131,上海交通大学,,3,计算机科学与技术,（ACM班）,物理、化学(2科必选),1,四年,7000.0
浙江,2025,普通类平行录取,综合,3132,上海交通大学医学院,,2,临床医学,（医学院）,物理、化学(2科必选),2,八年,7400.0
浙江,2025,普通类平行录取,综合,3132,上海交通大学医学院,,3,临床医学,（口腔方向）（医学院）,物理、化学(2科必选),1,八年,7400.0
浙江,2025,普通类平行录取,综合,3132,上海交通大学医学院,,2,临床医学,（法语班）（医学院。第一年全体赴法语言培训2个月，第七年选拔优秀学生赴法进行为期一年的法国外籍住院医师培训或科研培训）,物理、化学(2科必选),1,八年,10000.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,509,新能源汽车技术,（宝山校区）,不限,10,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,508,汽车智能技术,（宝山校区）,不限,10,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,505,城市轨道交通通信信号技术,（浦东校区）,不限,10,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,503,城市轨道交通供配电技术,（浦东校区）,不限,10,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,504,城市轨道交通机电技术,（浦东校区）,不限,8,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,502,城市轨道交通工程技术,（浦东校区）,不限,8,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,501,城市轨道车辆应用技术,（浦东校区）,不限,8,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,518,轮机工程技术,（浦东校区）,不限,8,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,517,智能机电技术,（浦东校区）,不限,6,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,516,集装箱运输管理,（浦东校区）,不限,6,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,515,港口机械与智能控制,（浦东校区）,不限,6,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,513,道路工程检测技术,（徐汇校区）,不限,6,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,512,给排水工程技术,（徐汇校区）,不限,6,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,511,城市燃气工程技术,（徐汇校区）,不限,6,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,510,智能网联汽车技术,（宝山校区）,不限,6,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,507,汽车技术服务与营销,（宝山校区）,不限,6,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,519,关务与外贸服务,（浦东校区）,不限,5,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,514,安全技术与管理,（徐汇校区）,不限,5,三年,7500.0
浙江,2025,普通类平行录取,综合,3133,上海交通职业技术学院,,506,城市轨道交通运营管理,（浦东校区）,不限,5,三年,7500.0
浙江,2025,普通类平行录取,综合,3148,上海体育大学,,5,医学技术类,（含运动人体科学运动康复、运动与公共健康、康复治疗学专业）,物理、化学(2科必选),8,四年,7400.0
浙江,2025,普通类平行录取,综合,3148,上海体育大学,,4,数据科学与大数据技术,,物理、化学(2科必选),4,四年,7000.0
浙江,2025,普通类平行录取,综合,3148,上海体育大学,,3,工商管理类,（含市场营销、体育经济与管理专业）,不限,4,四年,6500.0
浙江,2025,普通类平行录取,综合,3148,上海体育大学,,1,新闻学,,不限,4,四年,6500.0
浙江,2025,普通类平行录取,综合,3148,上海体育大学,,7,运动能力开发,,物理、化学(2科必选),2,四年,7700.0
浙江,2025,普通类平行录取,综合,3148,上海体育大学,,6,应用心理学,,物理、化学(2科必选),2,四年,7000.0
浙江,2025,普通类平行录取,综合,3148,上海体育大学,,2,英语,（要求高考英语成绩不低于110分）,不限,2,四年,6500.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,2,护理学,,化学必选,30,四年,7400.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,10,医学影像技术,,物理、化学(2科必选),10,四年,7400.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,4,健康服务与管理,,不限,10,四年,6500.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,3,助产学,,化学必选,10,四年,7400.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,11,药学,,物理、化学(2科必选),9,四年,7400.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,7,临床工程技术,,物理、化学(2科必选),6,四年,7000.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,12,药物分析,,物理、化学(2科必选),5,四年,7400.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,8,医疗产品管理,,不限,5,四年,6500.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,6,生物医学工程,,物理、化学(2科必选),5,四年,7000.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,5,康复物理治疗,,物理、化学(2科必选),5,四年,7400.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,1,临床医学,,物理、化学(2科必选),5,五年,7400.0
浙江,2025,普通类平行录取,综合,3156,上海健康医学院,,9,口腔医学技术,,物理、化学(2科必选),4,四年,7400.0
浙江,2025,普通类平行录取,综合,3150,上海兴伟学院,,2,国际商务,,不限,15,四年,150000.0
浙江,2025,普通类平行录取,综合,3150,上海兴伟学院,,1,英语,,不限,15,四年,150000.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,513,人工智能技术应用,,不限,15,三年,7500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,506,药品生物技术,,不限,15,三年,7500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,511,物联网应用技术,,不限,12,三年,7500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,510,融媒体技术与运营,,不限,10,三年,7500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,509,风景园林设计,,不限,10,三年,7500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,508,农产品加工与质量检测,（高本贯通）,不限,10,三年,2500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,507,环境工程技术,,不限,10,三年,7500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,502,花卉生产与花艺,,不限,10,三年,2500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,501,农业生物技术,,不限,10,三年,7500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,504,宠物养护与驯导,,不限,8,三年,2500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,503,园林技术,,不限,8,三年,2500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,512,软件技术,（高本贯通）,不限,6,三年,7500.0
浙江,2025,普通类平行录取,综合,3141,上海农林职业技术学院,,505,动物医学,,不限,6,三年,2500.0
浙江,2025,普通类平行录取,综合,3111,上海出版印刷高等专科学校,,523,出版商务,（中外合作办学）（文化媒介与版权经纪，中法合作）（杨浦校区）,不限,15,三年,15000.0
浙江,2025,普通类平行录取,综合,3111,上海出版印刷高等专科学校,,508,移动应用开发,（奉贤校区）,物理必选,14,三年,7000.0
