province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
四川,2025,物理类,本科批B段,1322,河北建筑工程学院,（103）,首选物理，再选化学,502,111117,,,0,河北,公办,0,0
四川,2025,物理类,本科批B段,1325,河北北方学院,,首选物理，再选化学,524,66644,,,10,河北,公办,0,0
四川,2025,物理类,本科批B段,1341,河北中医药大学,（101）,首选物理，再选不限,554,61371,,,0,河北,公办,0,0
四川,2025,物理类,本科批B段,1341,河北中医药大学,,首选物理，再选化学,532,69786,,,0,河北,公办,0,0
四川,2025,物理类,本科批B段,1349,张家口学院,,首选物理，再选化学,488,121846,,,25,河北,公办,0,0
四川,2025,物理类,本科批B段,1368,河北传媒学院,（101）,首选物理，再选不限,454,187568,,,0,河北,民办,0,0
四川,2025,物理类,本科批B段,1368,河北传媒学院,（102）,首选物理，再选化学,460,150538,,,0,河北,民办,0,0
四川,2025,物理类,本科批B段,1390,河北环境工程学院,（101）,首选物理，再选不限,494,135473,,,3,河北,公办,0,0
四川,2025,物理类,本科批B段,1390,河北环境工程学院,（102）,首选物理，再选化学,496,128670,,,18,河北,公办,0,0
四川,2025,物理类,本科批B段,1390,河北环境工程学院,（103）,首选物理，再选生物,493,134050,,,6,河北,公办,0,0
四川,2025,物理类,本科批B段,1394,石家庄铁道大学四方学院,（101）,首选物理，再选不限,506,119161,,,1,河北,民办,0,0
四川,2025,物理类,本科批B段,1394,石家庄铁道大学四方学院,,首选物理，再选化学,488,116541,,,8,河北,民办,0,0
四川,2025,物理类,本科批B段,1395,河北水利电力学院,（101）,首选物理，再选不限,495,134050,,,4,河北,公办,0,0
四川,2025,物理类,本科批B段,1395,河北水利电力学院,（102）,首选物理，再选化学,507,94428,,,76,河北,公办,0,0
四川,2025,物理类,本科批B段,14,中央财经大学,,首选物理，再选不限,611,3636,,,0,北京,公办,0,1
四川,2025,物理类,本科批B段,14,中央财经大学,（102）,首选物理，再选化学,627,9704,,,0,北京,公办,0,1
四川,2025,物理类,本科批B段,1403,中北大学,（101）,首选物理，再选不限,536,51460,,,14,山西,公办,0,0
四川,2025,物理类,本科批B段,1403,中北大学,,首选物理，再选化学,581,18260,,,204,山西,公办,0,0
四川,2025,物理类,本科批B段,1406,山西农业大学,（101）,首选物理，再选不限,505,109853,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,1406,山西农业大学,（102）,首选物理，再选化学,515,78802,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,1406,山西农业大学,（103）,首选物理，再选化学、生物(2科必选),513,98269,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,1407,山西医科大学,（101）,首选物理，再选不限,509,104651,,,7,山西,公办,0,0
四川,2025,物理类,本科批B段,1407,山西医科大学,（102）,首选物理，再选化学,529,75327,,,20,山西,公办,0,0
四川,2025,物理类,本科批B段,1407,山西医科大学,,首选物理，再选化学、生物(2科必选),542,15739,,,24,山西,公办,0,0
四川,2025,物理类,本科批B段,1407,山西医科大学,（105）,首选物理，再选生物,531,87075,,,2,山西,公办,0,0
四川,2025,物理类,本科批B段,1409,长治医学院,,首选物理，再选不限,497,120489,,,2,山西,公办,0,0
四川,2025,物理类,本科批B段,1409,长治医学院,,首选物理，再选化学,504,67613,,,42,山西,公办,0,0
四川,2025,物理类,本科批B段,1409,长治医学院,（105）,首选物理，再选生物,502,121845,,,8,山西,公办,0,0
四川,2025,物理类,本科批B段,1411,山西师范大学,（101）,首选物理，再选不限,513,102062,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,1411,山西师范大学,（102）,首选物理，再选化学,510,90690,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,1411,山西师范大学,（103）,首选物理，再选地理,531,83509,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,1412,太原师范学院,（101）,首选物理，再选化学,504,117870,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,1415,运城学院,（101）,首选物理，再选化学,494,134050,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,1416,忻州师范学院,（101）,首选物理，再选不限,497,125937,,,3,山西,公办,0,0
四川,2025,物理类,本科批B段,1416,忻州师范学院,,首选物理，再选化学,498,105920,,,7,山西,公办,0,0
四川,2025,物理类,本科批B段,1416,忻州师范学院,（103）,首选物理，再选化学、生物(2科必选),496,123200,,,2,山西,公办,0,0
四川,2025,物理类,本科批B段,1416,忻州师范学院,（104）,首选物理，再选地理,497,131341,,,1,山西,公办,0,0
四川,2025,物理类,本科批B段,1418,吕梁学院,（101）,首选物理，再选不限,493,127322,,,6,山西,公办,0,0
四川,2025,物理类,本科批B段,1418,吕梁学院,（102）,首选物理，再选化学,495,124544,,,41,山西,公办,0,0
四川,2025,物理类,本科批B段,1418,吕梁学院,（103）,首选物理，再选化学、生物(2科必选),494,135473,,,3,山西,公办,0,0
四川,2025,物理类,本科批B段,1418,吕梁学院,（105）,首选物理，再选地理,486,143591,,,2,山西,公办,0,0
四川,2025,物理类,本科批B段,1418,吕梁学院,（104）,首选物理，再选生物,493,136811,,,3,山西,公办,0,0
四川,2025,物理类,本科批B段,1420,长治学院,（101）,首选物理，再选不限,496,132669,,,1,山西,公办,0,0
四川,2025,物理类,本科批B段,1420,长治学院,（102）,首选物理，再选化学,498,125937,,,10,山西,公办,0,0
四川,2025,物理类,本科批B段,1427,太原学院,,首选物理，再选不限,491,134050,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,1427,太原学院,（103）,首选物理，再选化学,497,127322,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,1427,太原学院,（104）,首选物理，再选生物,493,136811,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,1433,太原工业学院,,首选物理，再选化学,506,94428,,,41,山西,公办,0,0
四川,2025,物理类,本科批B段,1476,运城职业技术大学,（101）,首选物理，再选不限,465,147761,,,17,山西,民办,0,0
四川,2025,物理类,本科批B段,1483,山西医药学院,（101）,首选物理，再选化学,515,88298,,,20,山西,公办,0,0
四川,2025,物理类,本科批B段,1484,山西电子科技学院,（101）,首选物理，再选化学,515,100805,,,30,山西,公办,0,0
四川,2025,物理类,本科批B段,1495,山西工程技术学院,（101）,首选物理，再选化学,503,108557,,,0,山西,公办,0,0
四川,2025,物理类,本科批B段,15,对外经济贸易大学,（101）,首选物理，再选不限,622,10486,,,32,北京,公办,0,1
四川,2025,物理类,本科批B段,15,对外经济贸易大学,,首选物理，再选化学,611,9704,,,10,北京,公办,0,1
四川,2025,物理类,本科批B段,1501,内蒙古大学,,首选物理，再选不限,557,39823,,,8,内蒙古,公办,0,1
四川,2025,物理类,本科批B段,1501,内蒙古大学,,首选物理，再选化学,563,22235,,,39,内蒙古,公办,0,1
四川,2025,物理类,本科批B段,1504,内蒙古工业大学,（101）,首选物理，再选不限,493,136811,,,0,内蒙古,公办,0,0
四川,2025,物理类,本科批B段,1504,内蒙古工业大学,,首选物理，再选化学,489,79949,,,0,内蒙古,公办,0,0
四川,2025,物理类,本科批B段,1518,内蒙古财经大学,（101）,首选物理，再选不限,504,113767,,,0,内蒙古,公办,0,0
四川,2025,物理类,本科批B段,1518,内蒙古财经大学,（102）,首选物理，再选化学,513,109853,,,0,内蒙古,公办,0,0
四川,2025,物理类,本科批B段,1556,集宁师范学院,（101）,首选物理，再选化学,492,135473,,,8,内蒙古,公办,0,0
四川,2025,物理类,本科批B段,1909,山西科技学院,（101）,首选物理，再选化学,518,98269,,,23,山西,公办,0,0
四川,2025,物理类,本科批B段,1913,山西工程科技职业大学,（101）,首选物理，再选不限,492,135473,,,10,山西,公办,0,0
四川,2025,物理类,本科批B段,21,吉林大学,,首选物理，再选不限,612,8961,,,16,吉林,公办,1,1
四川,2025,物理类,本科批B段,21,吉林大学,,首选物理，再选化学,599,4527,,,153,吉林,公办,1,1
四川,2025,物理类,本科批B段,21,吉林大学,（108）,首选物理，再选化学、生物(2科必选),611,14761,,,15,吉林,公办,1,1
四川,2025,物理类,本科批B段,21,吉林大学,（109）,首选物理，再选思想政治,577,39823,,,3,吉林,公办,1,1
四川,2025,物理类,本科批B段,2102,沈阳航空航天大学,（101）,首选物理，再选化学,571,22235,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2103,沈阳理工大学,,首选物理，再选不限,522,90690,,,7,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2103,沈阳理工大学,,首选物理，再选化学,514,34455,,,79,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2107,辽宁石油化工大学,,首选物理，再选化学,507,59373,,,57,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2108,沈阳化工大学,（101）,首选物理，再选不限,501,113767,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2108,沈阳化工大学,（102）,首选物理，再选化学,529,70843,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2110,沈阳大学,,首选物理，再选不限,469,99505,,,22,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2110,沈阳大学,,首选物理，再选化学,513,76490,,,68,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2111,大连工业大学,,首选物理，再选不限,515,71974,,,4,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2111,大连工业大学,,首选物理，再选化学,518,58347,,,58,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2112,沈阳建筑大学,,首选物理，再选不限,466,85880,,,9,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2112,沈阳建筑大学,,首选物理，再选化学,507,62454,,,35,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2115,沈阳农业大学,（101）,首选物理，再选化学,500,74215,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2119,大连医科大学,,首选物理，再选化学,605,8961,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2120,大连外国语大学,,首选物理，再选不限,528,63535,,,8,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2122,辽宁中医药大学,（101）,首选物理，再选不限,545,68733,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2122,辽宁中医药大学,,首选物理，再选化学,515,67613,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2123,辽宁师范大学,,首选物理，再选不限,501,107235,,,33,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2123,辽宁师范大学,（104）,首选物理，再选化学,520,90690,,,16,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2123,辽宁师范大学,（106）,首选物理，再选地理,517,104651,,,2,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2123,辽宁师范大学,（105）,首选物理，再选思想政治,503,123200,,,2,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2124,沈阳师范大学,（103）,首选物理，再选不限,500,127322,,,6,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2124,沈阳师范大学,,首选物理，再选化学,506,94428,,,39,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2127,鞍山师范学院,,首选物理，再选不限,489,132669,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2127,鞍山师范学院,（105）,首选物理，再选化学,492,134050,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2127,鞍山师范学院,（106）,首选物理，再选思想政治,492,138221,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2136,辽宁科技学院,（101）,首选物理，再选不限,487,142200,,,4,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2136,辽宁科技学院,（102）,首选物理，再选化学,503,105920,,,51,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2139,辽宁工业大学,（101）,首选物理，再选不限,481,132669,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2139,辽宁工业大学,（102）,首选物理，再选化学,527,71973,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2143,营口理工学院,,首选物理，再选不限,490,135473,,,13,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2143,营口理工学院,（103）,首选物理，再选化学,500,119161,,,53,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2159,辽东学院,,首选物理，再选不限,485,139538,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2159,辽东学院,（103）,首选物理，再选化学,494,124544,,,0,辽宁,公办,0,0
四川,2025,物理类,本科批B段,2188,大连东软信息学院,,首选物理，再选不限,403,236406,,,0,辽宁,民办,0,0
四川,2025,物理类,本科批B段,2188,大连东软信息学院,（103）,首选物理，再选化学,407,222969,,,0,辽宁,民办,0,0
四川,2025,物理类,本科批B段,2190,大连科技学院,（101）,首选物理，再选不限,439,202781,,,0,辽宁,民办,0,0
四川,2025,物理类,本科批B段,2190,大连科技学院,（102）,首选物理，再选化学,446,181284,,,0,辽宁,民办,0,0
四川,2025,物理类,本科批B段,22,东北师范大学,,首选物理，再选不限,554,31541,,,0,吉林,公办,0,1
四川,2025,物理类,本科批B段,22,东北师范大学,,首选物理，再选化学,570,15239,,,0,吉林,公办,0,1
四川,2025,物理类,本科批B段,2201,长春理工大学,,首选物理，再选不限,498,59373,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2201,长春理工大学,,首选物理，再选化学,540,17239,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2201,长春理工大学,（109）,首选物理，再选化学、生物(2科必选),559,56423,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2202,延边大学,（101）,首选物理，再选不限,567,45003,,,0,吉林,公办,0,1
四川,2025,物理类,本科批B段,2202,延边大学,（102）,首选物理，再选化学,574,31541,,,0,吉林,公办,0,1
四川,2025,物理类,本科批B段,2202,延边大学,（103）,首选物理，再选地理,565,50491,,,0,吉林,公办,0,1
四川,2025,物理类,本科批B段,2203,东北电力大学,,首选物理，再选化学,581,17774,,,63,吉林,公办,0,0
四川,2025,物理类,本科批B段,2205,长春工业大学,,首选物理，再选不限,495,95738,,,16,吉林,公办,0,0
四川,2025,物理类,本科批B段,2205,长春工业大学,,首选物理，再选化学,527,59373,,,61,吉林,公办,0,0
四川,2025,物理类,本科批B段,2206,吉林建筑大学,（101）,首选物理，再选化学,505,105920,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2207,吉林化工大学,,首选物理，再选不限,494,121845,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2207,吉林化工大学,（103）,首选物理，再选化学,507,91961,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2208,吉林农业大学,,首选物理，再选不限,497,120489,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2208,吉林农业大学,（103）,首选物理，再选化学,511,95738,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2208,吉林农业大学,（104）,首选物理，再选化学、生物(2科必选),510,87075,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2211,长春中医药大学,（101）,首选物理，再选不限,546,56423,,,28,吉林,公办,0,0
四川,2025,物理类,本科批B段,2211,长春中医药大学,,首选物理，再选化学,491,127322,,,32,吉林,公办,0,0
四川,2025,物理类,本科批B段,2215,吉林工程技术师范学院,（101）,首选物理，再选化学,494,131341,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2216,长春师范大学,（101）,首选物理，再选不限,485,147761,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2216,长春师范大学,,首选物理，再选化学,501,89512,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2225,长春汽车职业技术大学,（101）,首选物理，再选不限,497,128670,,,30,吉林,公办,0,0
四川,2025,物理类,本科批B段,2230,长春大学,,首选物理，再选不限,494,83509,,,11,吉林,公办,0,0
四川,2025,物理类,本科批B段,2230,长春大学,,首选物理，再选化学,488,74215,,,51,吉林,公办,0,0
四川,2025,物理类,本科批B段,2235,北华大学,,首选物理，再选不限,511,109853,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2235,北华大学,,首选物理，再选化学,477,82339,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2235,北华大学,（106）,首选物理，再选生物,493,136811,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2237,长春工程学院,（101）,首选物理，再选不限,494,127322,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2237,长春工程学院,,首选物理，再选化学,485,74215,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2241,吉林医药学院,（101）,首选物理，再选不限,509,115134,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2241,吉林医药学院,（102）,首选物理，再选化学,503,105920,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2241,吉林医药学院,,首选物理，再选化学、生物(2科必选),491,87075,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2279,吉林外国语大学,（101）,首选物理，再选不限,460,161520,,,0,吉林,民办,0,0
四川,2025,物理类,本科批B段,2279,吉林外国语大学,（102）,首选物理，再选化学,477,158786,,,0,吉林,民办,0,0
四川,2025,物理类,本科批B段,2284,长春科技学院,（101）,首选物理，再选不限,475,161520,,,0,吉林,民办,0,0
四川,2025,物理类,本科批B段,2284,长春科技学院,（102）,首选物理，再选化学,477,151883,,,0,吉林,民办,0,0
四川,2025,物理类,本科批B段,2285,长春建筑学院,（101）,首选物理，再选不限,451,192378,,,0,吉林,民办,0,0
四川,2025,物理类,本科批B段,2285,长春建筑学院,（102）,首选物理，再选化学,417,146356,,,0,吉林,民办,0,0
四川,2025,物理类,本科批B段,2290,长春光华学院,（101）,首选物理，再选化学,443,195955,,,0,吉林,民办,0,0
四川,2025,物理类,本科批B段,2291,长春人文学院,（101）,首选物理，再选不限,418,225714,,,0,吉林,民办,0,0
四川,2025,物理类,本科批B段,2291,长春人文学院,（102）,首选物理，再选化学,448,193579,,,0,吉林,民办,0,0
四川,2025,物理类,本科批B段,2293,长春大学旅游学院,,首选物理，再选不限,404,197158,,,0,吉林,民办,0,0
四川,2025,物理类,本科批B段,2293,长春大学旅游学院,（103）,首选物理，再选化学,405,158786,,,0,吉林,民办,0,0
四川,2025,物理类,本科批B段,2295,吉林警察学院,（101）,首选物理，再选不限,516,89512,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,2295,吉林警察学院,（102）,首选物理，再选化学,518,103351,,,0,吉林,公办,0,0
四川,2025,物理类,本科批B段,23,东北林业大学,（101）,首选物理，再选不限,578,30818,,,0,黑龙江,公办,0,1
四川,2025,物理类,本科批B段,23,东北林业大学,,首选物理，再选化学,561,17774,,,0,黑龙江,公办,0,1
四川,2025,物理类,本科批B段,23,东北林业大学,（104）,首选物理，再选生物,575,41558,,,0,黑龙江,公办,0,1
四川,2025,物理类,本科批B段,2301,黑龙江大学,（101）,首选物理，再选不限,505,120489,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2301,黑龙江大学,,首选物理，再选化学,483,53398,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2305,黑龙江科技大学,（101）,首选物理，再选不限,508,105920,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2305,黑龙江科技大学,（102）,首选物理，再选化学,520,66644,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2306,东北石油大学,（101）,首选物理，再选不限,512,98269,,,7,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2306,东北石油大学,,首选物理，再选化学,529,35194,,,163,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2307,齐齐哈尔大学,（101）,首选物理，再选化学,497,91961,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2307,齐齐哈尔大学,（102）,首选物理，再选地理,505,120489,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2308,哈尔滨医科大学,,首选物理，再选化学、生物(2科必选),555,20484,,,38,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2311,哈尔滨师范大学,,首选物理，再选不限,498,71973,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2311,哈尔滨师范大学,（103）,首选物理，再选化学,514,87075,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2311,哈尔滨师范大学,（104）,首选物理，再选地理,508,107235,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2313,绥化学院,,首选物理，再选不限,487,138221,,,27,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2313,绥化学院,,首选物理，再选化学,493,120489,,,49,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2317,哈尔滨商业大学,,首选物理，再选不限,469,60374,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2317,哈尔滨商业大学,,首选物理，再选化学,499,97005,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2318,牡丹江师范学院,,首选物理，再选不限,485,140851,,,22,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2318,牡丹江师范学院,（103）,首选物理，再选化学,491,130019,,,38,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2318,牡丹江师范学院,（104）,首选物理，再选生物,487,144941,,,3,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2321,佳木斯大学,（101）,首选物理，再选不限,489,136811,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2321,佳木斯大学,（102）,首选物理，再选化学,498,107235,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2321,佳木斯大学,（103）,首选物理，再选生物,485,147761,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2322,黑龙江工业学院,（101）,首选物理，再选不限,489,142200,,,4,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2322,黑龙江工业学院,（102）,首选物理，再选化学,493,128670,,,87,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2327,哈尔滨理工大学,（101）,首选物理，再选不限,547,68733,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2327,哈尔滨理工大学,,首选物理，再选化学,559,29415,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2329,牡丹江医科大学,（101）,首选物理，再选不限,495,127322,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2329,牡丹江医科大学,,首选物理，再选化学,498,68733,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2329,牡丹江医科大学,,首选物理，再选化学、生物(2科必选),502,71973,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2330,哈尔滨学院,（101）,首选物理，再选不限,492,125937,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2330,哈尔滨学院,（102）,首选物理，再选化学,494,125937,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2330,哈尔滨学院,（103）,首选物理，再选地理,500,127322,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2336,齐齐哈尔工程学院,（101）,首选物理，再选不限,407,199439,,,14,黑龙江,民办,0,0
四川,2025,物理类,本科批B段,2336,齐齐哈尔工程学院,（102）,首选物理，再选化学,403,186338,,,99,黑龙江,民办,0,0
四川,2025,物理类,本科批B段,2336,齐齐哈尔工程学院,（103）,首选物理，再选生物,404,197158,,,34,黑龙江,民办,0,0
四川,2025,物理类,本科批B段,2339,黑河学院,（101）,首选物理，再选不限,487,139538,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2339,黑河学院,（102）,首选物理，再选化学,495,130019,,,0,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2444,黑龙江中医药大学,,首选物理，再选不限,500,30818,,,42,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2444,黑龙江中医药大学,（103）,首选物理，再选化学,506,95738,,,60,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,2444,黑龙江中医药大学,,首选物理，再选生物,504,65638,,,30,黑龙江,公办,0,0
四川,2025,物理类,本科批B段,27,华东理工大学,（101）,首选物理，再选不限,618,12979,,,0,上海,公办,0,1
四川,2025,物理类,本科批B段,27,华东理工大学,（102）,首选物理，再选化学,618,8272,,,0,上海,公办,0,1
四川,2025,物理类,本科批B段,29,华东师范大学,（101）,首选物理，再选不限,635,7273,,,0,上海,公办,1,1
四川,2025,物理类,本科批B段,29,华东师范大学,（102）,首选物理，再选化学,636,3867,,,0,上海,公办,1,1
四川,2025,物理类,本科批B段,31,上海财经大学,（101）,首选物理，再选不限,631,2851,,,0,上海,公办,0,1
四川,2025,物理类,本科批B段,31,上海财经大学,（102）,首选物理，再选化学,634,5531,,,0,上海,公办,0,1
四川,2025,物理类,本科批B段,310,北京体育大学,,首选物理，再选不限,522,19363,,,0,北京,公办,0,1
四川,2025,物理类,本科批B段,310,北京体育大学,,首选物理，再选化学,593,19363,,,0,北京,公办,0,1
四川,2025,物理类,本科批B段,3101,上海理工大学,（101）,首选物理，再选不限,591,29415,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3101,上海理工大学,,首选物理，再选化学,597,22235,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3103,上海海事大学,,首选物理，再选不限,559,27315,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3103,上海海事大学,（102）,首选物理，再选化学,576,32274,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3109,上海健康医学院,,首选物理，再选化学,511,49593,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3111,上海海洋大学,（101）,首选物理，再选不限,563,52443,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3111,上海海洋大学,,首选物理，再选化学,565,34455,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3112,上海中医药大学,,首选物理，再选化学,560,8961,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3113,上海师范大学,（101）,首选物理，再选不限,549,58346,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3113,上海师范大学,（102）,首选物理，再选化学,553,38996,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3115,上海体育大学,（101）,首选物理，再选不限,540,76490,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3115,上海体育大学,,首选物理，再选化学,539,56423,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3117,上海对外经贸大学,,首选物理，再选不限,562,23461,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3122,上海戏剧学院,（101）,首选物理，再选不限,586,24083,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3123,上海政法学院,,首选物理，再选不限,551,24744,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3126,上海立信会计金融学院,,首选物理，再选不限,531,47711,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3126,上海立信会计金融学院,（103）,首选物理，再选化学,529,82339,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3140,上海杉达学院,,首选物理，再选不限,403,142200,,,0,上海,民办,0,0
四川,2025,物理类,本科批B段,3140,上海杉达学院,（103）,首选物理，再选化学,403,178722,,,0,上海,民办,0,0
四川,2025,物理类,本科批B段,315,中央民族大学,,首选物理，再选不限,605,12558,,,0,北京,公办,1,1
四川,2025,物理类,本科批B段,315,中央民族大学,,首选物理，再选化学,605,13814,,,0,北京,公办,1,1
四川,2025,物理类,本科批B段,3154,上海商学院,,首选物理，再选不限,505,81156,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3154,上海商学院,（102）,首选物理，再选化学,524,88297,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3155,上海第二工业大学,（101）,首选物理，再选不限,525,85880,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,3155,上海第二工业大学,,首选物理，再选化学,513,58346,,,0,上海,公办,0,0
四川,2025,物理类,本科批B段,320,中国民航大学,（101）,首选物理，再选不限,583,31541,,,0,天津,公办,0,0
四川,2025,物理类,本科批B段,320,中国民航大学,,首选物理，再选化学,592,14292,,,0,天津,公办,0,0
四川,2025,物理类,本科批B段,3204,江苏师范大学,（101）,首选物理，再选不限,519,94428,,,0,江苏,公办,0,0
