province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
江苏,2025,本科批,物理类,8029,上海中侨职业技术大学,（03）,18,食品质量与安全,,首选物理，再选不限,2,四年,35000.0
江苏,2025,本科批,物理类,8029,上海中侨职业技术大学,（03）,17,智能制造工程技术,,首选物理，再选不限,2,四年,35000.0
江苏,2025,本科批,物理类,8029,上海中侨职业技术大学,（03）,16,机器人技术,,首选物理，再选不限,2,四年,35000.0
江苏,2025,专科批,物理类,8029,上海中侨职业技术大学,（05）,25,生物制药技术,,首选物理，再选不限,2,三年,25800.0
江苏,2025,专科批,物理类,8029,上海中侨职业技术大学,（05）,24,机电一体化技术,,首选物理，再选不限,2,三年,25800.0
江苏,2025,专科批,物理类,8029,上海中侨职业技术大学,（05）,23,计算机应用技术,,首选物理，再选不限,2,三年,25800.0
江苏,2025,本科批,历史类,8029,上海中侨职业技术大学,（01）,5,大数据与会计,,首选历史，再选不限,5,四年,39800.0
江苏,2025,本科批,历史类,8029,上海中侨职业技术大学,（01）,6,企业数字化管理,,首选历史，再选不限,3,四年,39800.0
江苏,2025,本科批,历史类,8029,上海中侨职业技术大学,（01）,4,金融科技应用,,首选历史，再选不限,3,四年,39800.0
江苏,2025,本科批,历史类,8029,上海中侨职业技术大学,（01）,3,现代物流管理,,首选历史，再选不限,3,四年,39800.0
江苏,2025,本科批,历史类,8029,上海中侨职业技术大学,（01）,7,全媒体电商运营,,首选历史，再选不限,2,四年,39800.0
江苏,2025,本科批,历史类,8029,上海中侨职业技术大学,（01）,2,烹饪与餐饮管理,,首选历史，再选不限,1,四年,33000.0
江苏,2025,本科批,历史类,8029,上海中侨职业技术大学,（01）,1,汽车服务工程技术,,首选历史，再选不限,1,四年,35000.0
江苏,2025,专科批,历史类,8029,上海中侨职业技术大学,（02）,8,应用英语,,首选历史，再选不限,2,三年,25800.0
江苏,2025,专科批,历史类,8029,上海中侨职业技术大学,（02）,9,建筑工程技术,,首选历史，再选不限,1,三年,25800.0
江苏,2025,艺术类本科批,艺术类（历史）,8029,上海中侨职业技术大学,（L艺术类）,,数字媒体艺术,,首选历史，再选不限,2,四年,
江苏,2025,本科批,物理类,8029,上海中侨职业技术大学,（03）,14,大数据工程技术,,首选物理，再选不限,2,四年,35000.0
江苏,2025,本科批,物理类,8029,上海中侨职业技术大学,（03）,11,工程造价,,首选物理，再选不限,2,四年,35000.0
江苏,2025,本科批,物理类,8029,上海中侨职业技术大学,（03）,10,建筑工程,,首选物理，再选不限,2,四年,35000.0
江苏,2025,本科批,物理类,2113,上海中医药大学,（02）,5,药学,（该校要求报考该专业外语成绩不低于90分）（中外合作办学）,首选物理，再选化学,4,四年,22000.0
江苏,2025,本科批,物理类,2113,上海中医药大学,（01）,2,中医学,（5+3一体化）,首选物理，再选化学,4,五年,8100.0
江苏,2025,本科批,物理类,2113,上海中医药大学,（01）,4,中医学,（5+3—体化汇聚创新班）,首选物理，再选化学,2,五年,8100.0
江苏,2025,本科批,物理类,2113,上海中医药大学,（01）,3,中医学,（5+3一体化针灸推拿英语）（该校要求报考该专业外语成绩不低于105分）,首选物理，再选化学,2,五年,8100.0
江苏,2025,本科批,物理类,2113,上海中医药大学,（01）,1,中医学,（屠呦呦班）,首选物理，再选化学,2,九年,8100.0
江苏,2025,专科批,物理类,8078,上海中华职业技术学院,（02）,8,酒店管理与数字化运营,（须查阅院校招生章程）,首选物理，再选不限,2,三年,68000.0
江苏,2025,专科批,物理类,8078,上海中华职业技术学院,（02）,7,工业互联网技术,（须查阅院校招生章程）,首选物理，再选不限,2,三年,68000.0
江苏,2025,专科批,物理类,8078,上海中华职业技术学院,（02）,6,人工智能技术应用,（须查阅院校招生章程）,首选物理，再选不限,2,三年,68000.0
江苏,2025,专科批,物理类,8078,上海中华职业技术学院,（02）,5,智能机器人技术,（须查阅院校招生章程）,首选物理，再选不限,2,三年,68000.0
江苏,2025,专科批,历史类,8078,上海中华职业技术学院,（01）,4,酒店管理与数字化运营,（须查阅院校招生章程）,首选历史，再选不限,4,三年,68000.0
江苏,2025,专科批,历史类,8078,上海中华职业技术学院,（01）,3,工业互联网技术,（须查阅院校招生章程）,首选历史，再选不限,1,三年,68000.0
江苏,2025,专科批,历史类,8078,上海中华职业技术学院,（01）,2,人工智能技术应用,（须查阅院校招生章程）,首选历史，再选不限,1,三年,68000.0
江苏,2025,专科批,历史类,8078,上海中华职业技术学院,（01）,1,智能机器人技术,（须查阅院校招生章程）,首选历史，再选不限,1,三年,68000.0
江苏,2025,本科批,历史类,2103,上海交通大学,（02）,3,法学试验班,（法学）（涉外法治特班）,首选历史，再选不限,1,四年,6500.0
江苏,2025,本科批,历史类,2103,上海交通大学,（02）,2,法学试验班,（法学）（含法学+经济学）（双学士学位培养项目）,首选历史，再选不限,1,四年,6500.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,14,工科试验班类,（信息类）（计算机科学与技术（计算机学院）、信息安全（计算机学院）、软件工程（计算机学院）、微电子科学与工程（集成电路学院）、信息工程（集成电路学院）、电子科学与技术（集成电路学院）、自动化（自动化与感知学院）、智能感知工程（自动化与感知学院）、电气工程及其自动化（电气工程学院））,首选物理，再选化学,68,四年,7000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（04）,18,电子信息类,（机械工程（中外合作办学）、电子与计算机工程（中外合作办学））（浦江国际学院，原密西根学院）（含电子与计算机工程+工商管理双学士学位培养项目）（仅录取有专业志愿的考生）（中外合作办学）,首选物理，再选化学,45,四年,75000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,15,工科试验班类,（机电类）（机械类、航空航天工程、智慧能源工程、可持续能源）（含机械动力类+数学与应用数学（双学士学位培养项目）、能源与动力工程+化学（双学士学位培养项目））,首选物理，再选化学,33,四年,7000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（04）,20,电子信息类,（机械工程（中外合作办学）、信息工程（中外合作办学）、能源与动力工程（中外合作办学））（巴黎卓越工程师学院，含笛卡尔班）（仅录取有专业志愿的考生）（中外合作办学）,首选物理，再选化学,4,四年,65000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,16,理科试验班类,（数学与应用数学、统计学）（数学）（含数学与应用数学+人工智能（双学士学位培养项目））,首选物理，再选化学,3,四年,7000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,11,船舶与海洋工程,（船舶与海洋工程+数学与应用数学（双学士学位培养项目））,首选物理，再选化学,3,四年,7000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,10,金融学,（含金融学+计算机科学与技术（双学士学位培养项目））,首选物理，再选化学,3,四年,6500.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,9,经济管理试验班,（经济学、金融学、会计学、工商管理、人力资源管理、大数据管理与应用（大数据和商务管理））（含经济学+数学与应用数学（双学士学位培养项目））,首选物理，再选化学,3,四年,6500.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,6,机械类,（钱学森工程科学试点班）（机械工程、能源与动力工程）（含机械动力类+数学与应用数学（双学士学位培养项目）、能源与动力工程+化学（双学士学位培养项目））,首选物理，再选化学,3,四年,7000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,17,理科试验班类,（物理学、天文学）（物理）（含物理学+电子科学与技术（双学士学位培养项目））,首选物理，再选化学,2,四年,7000.0
江苏,2025,本科提前批,历史类,2103,上海交通大学,（01）,1,广播电视编导,（数智影像）,首选历史，再选不限,10,四年,6500.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,7,材料科学与工程,（徐祖耀荣誉班）（含材料科学与工程+应用物理学（双学士学位培养项目））,首选物理，再选化学,2,四年,7000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,5,电子信息类,（IEEE试点班）（计算机科学与技术、信息工程、信息安全、自动化）（含电子信息类（IEEE试点班）+数学与应用数学（双学士学位培养项目））,首选物理，再选化学,2,四年,7000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,4,人工智能,（拔尖英才试点班）,首选物理，再选化学,2,四年,7000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（05）,21,电子信息类,（计算机永强试验班）（计算机科学与技术、软件工程、信息安全）,首选物理，再选化学,1,四年,7000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（04）,19,机械类,（机械工程（中外合作办学）、电子与计算机工程（中外合作办学））（浦江国际学院，原密西根学院）（含电子与计算机工程+工商管理双学士学位培养项目）（仅录取有专业志愿的考生）（中外合作办学）,首选物理，再选化学,1,四年,75000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,13,工科试验班类,（智能医工试点班）（生物医学工程）,首选物理，再选化学,1,四年,7000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,12,电子信息类,（集成电路英才班）（微电子科学与工程、电子科学与技术、信息工程）,首选物理，再选化学,1,四年,7000.0
江苏,2025,本科批,物理类,2103,上海交通大学,（03）,8,生物科学类,（生物技术、生物工程）（含生物技术+人工智能双学士学位培养项目）（仅录取有专业志愿的考生）,首选物理，再选化学,1,四年,7000.0
江苏,2025,本科批,物理类,2139,上海交通大学医学院,（01）,3,医学试验班,（临床医学）（培养模式详见院校招生网站）,首选物理，再选化学,24,五年,7400.0
江苏,2025,本科批,物理类,2139,上海交通大学医学院,（01）,3,医学试验班,（临床医学（眼视光医学））（培养模式详见院校招生网站）,首选物理，再选化学,5,五年,7400.0
江苏,2025,本科批,物理类,2139,上海交通大学医学院,（02）,5,临床医学,（本博连读）（培养模式详见院校招生网站）,首选物理，再选化学,3,八年,7400.0
江苏,2025,本科批,物理类,2139,上海交通大学医学院,（01）,1,口腔医学,（5+3—体化）（培养模式详见院校招生网站）,首选物理，再选化学,3,五年,7400.0
江苏,2025,本科批,物理类,2139,上海交通大学医学院,（02）,5,临床医学,（本博连读）（口腔）（培养模式详见院校招生网站）,首选物理，再选化学,1,八年,7400.0
江苏,2025,本科批,物理类,2139,上海交通大学医学院,（02）,5,临床医学,（本博连读）（法语班）（培养模式详见院校招生网站）,首选物理，再选化学,1,八年,10000.0
江苏,2025,专科批,历史类,2154,上海交通职业技术学院,（01）,4,国际商务,（浦东校区）,首选历史，再选不限,5,三年,7500.0
江苏,2025,专科批,历史类,2154,上海交通职业技术学院,（01）,2,道路工程造价,（徐汇校区）（报考该专业有色觉要求，须查阅院校招生章程）,首选历史，再选不限,5,三年,7500.0
江苏,2025,专科批,历史类,2154,上海交通职业技术学院,（01）,3,安全技术与管理,（徐汇校区）,首选历史，再选不限,3,三年,7500.0
江苏,2025,专科批,历史类,2154,上海交通职业技术学院,（01）,1,城市轨道交通运营管理,（浦东校区）（报考该专业有色觉要求，须查阅院校招生章程）,首选历史，再选不限,3,三年,7500.0
江苏,2025,专科批,物理类,2154,上海交通职业技术学院,（02）,11,新能源汽车技术,（宝山校区）,首选物理，再选不限,5,三年,7500.0
江苏,2025,专科批,物理类,2154,上海交通职业技术学院,（02）,10,汽车智能技术,（宝山校区）,首选物理，再选不限,5,三年,7500.0
江苏,2025,专科批,物理类,2154,上海交通职业技术学院,（02）,9,城市轨道交通通信信号技术,（在浦东校区学习，该专业组部分专业有色觉等要求，具体请查阅院校招生章程）,首选物理，再选不限,5,三年,7500.0
